id,title,content,likes,collects,date,image
6470a6d8000000000800e797,裸辞后是否重返职场？你需要想清楚5个问题,- Hi~ 我是在新疆生活的数字游民绾晏，正在采访「100个自由职业者」… · 目前为止我已经认识了400多个自由职业的伙伴，有些人刚裸辞，有些人决定一直自由下去，还有些人对于以后，是否要重返职场还在拿捏不定。 · 前段时间有个已经自由1年多的朋友，和我说「前老板给他开了涨幅150%的薪资，他在犹豫要不要回去」。 我问了他，这5个问题： · 1.重返职场，你想获得什么？你现在缺钱吗。缺价值感吗？如果让你划分，比重各是多少？ 2.你自由之后，你找到了你想要的生活吗？是哪个瞬间呢？ 3.如果重返职场，你打算怎么从这份工作中找到你想要的东西呢。 4.如果重返职场，曾经让你后退选择裸辞的那个点，现在和解了吗？ 5.回去职场后，你打算怎么找到一直push你的那个点呢？ 能对这5个问题能快速给出回答时，我相信你已经有了答案 能对你的答案 有掩盖不住的兴奋时 我相信你就会找到这个阶段的「坚定」了. - 对于是否要开始自由职业还是重返职场，在我观察以来。 我发现需要确定你是【成长型】还是【既定型】选手。 · 【成长型】 对于职场还有些留恋，比如职场高度、社交资源、物质基础等等… · 【既定型】 对于职场已经花足了力气，在不同阶段下都测了自己与职场的适配性，当得到内心坚定的答案后果断离开 · 一般来说，就我对周边自由职业的伙伴观察来看 【e】人的伙伴会更期待职场中带来的氛围 而我这个【i】人，早就对于职场没有更多期待 · 不过无论是裸辞选择自由职业， 还是重返职场找到新的所属 都希望你能自信且坚定 找到支撑自己面对未来的力量. · 关于你的选择 不妨在下方和大家一起讨论. 	 ·,6,0,2023-05-26T20:32:00,"""https://ci.xiaohongshu.com/c0990614-3d30-0367-8ea6-b57242a095d0?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646f78b300000000110105b5,裸辞一年后 我给前老板寄了一封信,Hi~ 我是在新疆生活的数字游民绾晏，正在采访「100个自由职业者」… - 这两天在小报童开了专栏 ，下午直播的时候也在做这块。 刚看了下物流，想必 给前老板的小礼wu应该收到了。 · 当初离开前公司  hhh到现在也没办离职证明 因为… 从入职的时候 我就知道离开了这家公司后 我大概率就要自由职业啦～ · 毕业时就恰逢😷 这几年 遇到过不靠谱的公司 也遇到过职场pua 但是在遇到前公司后 我就知道  是它了… · 入职时 我就在想 如果我没初入职场时的那般青涩 如果这家公司也给了我足够的包容性 那如果没有了外界的影响 我在足够努力后 还是与职场 不那么适配 那就离开吧 · 后来的故事 之前也有和大家分享过一些 在离职后半年左右的时间 还是能收到几次他主动的问候 前老板一直像个大哥哥一样没事和我唠唠嗑 偶尔聊聊生活 聊聊工作 但是我没问他要建议 他都不会主动去提 · 我的infp属性 一方面标榜着我天生就不擅长「主动联系」 单纯为了什么而维持一段关系 但一方面  又让我能敏感的捕捉一些「纯粹」的情感 我开始知道这不是「客套」 他是挂念我这个小伙伴. 他在尊重我  在让我以我的方式生长. - 也可能是现在 过了内耗的阶段 我也不再那么拘泥 当人的内核愈发稳定时 在处理和外界的关系时也更自如 这次给他寄出了这封信 我送给了他一些我喜欢的文字和祝福 也送出去了我收集的新疆的4月 （植物标ben） - 永远喜欢这样纯粹又温暖的连接 我还记得去年离开时 和他说着「等再过10年哪 你再看看我 我还会是这个模样」 · 一年后的今天 我期待着9年后 我还如这般. ·,4,0,2023-05-25T23:03:00,"""https://ci.xiaohongshu.com/04d9bb4d-75c3-4055-5af9-c33cdd5f6d05?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646e32cd000000001101297f,巴厘岛=灵性体验洗涤灵魂找回自由？,该祛魅了 	 现在刷到关于巴厘岛的关键词要不是鼓吹数字游民生活方式、灵性体验洗涤灵魂的、要不就是担心被割腰子的被杀的。醒醒好吧！ 	 我最近了解到“游客凝视”(Tourist Gaze)这个概念，其中提到的关于游客与本地居民作为主客体之间存在的权利关系，以及“旅游地居民在游客凝视下有选择地改变自身行为以迎合其偏好”，刚好是我深深感知到并且想要做一些研究的方向。 	 我计划邀请一些巴厘岛的本地朋友、来自印尼其它地区的朋友、以及常驻在这里的来自其它国家的朋友做一个小小的访谈。访谈的内容大概会涉及到ta们对于巴厘岛、对于大量涌入的外国投资者和数字游民的看法等等。具体的形式还有待考量。 	 所以在此想先向大家征集一些问题，看看你们有没有什么想要问的，我会选择性采纳。毕竟咱社科人搞钱难，搞搞文化研究和传播还是可以试试的。 	 也算是满足我自己的好奇心和想拆人台的恶趣味吧。有关于访谈的其它建议也欢迎留言！常驻的朋友也欢迎线下面基 :),2,0,2023-05-24T23:52:00,"""https://ci.xiaohongshu.com/91987bc1-aab8-d854-f0e6-c0c2bb94f93e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646e2cbb0000000013037aab,裸辞后 我做了个对话100个自由职业者的播客,- Hi~ 我是在新疆生活的数字游民绾晏，正在采访「100个自由职业者」… · 起初做播客，其实是很简单。 在开始做100个自由职业者的采访时，和受访的小伙伴一拍即合，希望把大家交流探索「自由之路」时，对于一些问题的深度思考、裸辞后的心路历程，以播客的形式分享给更多人。 于是，从我开始从 0到1，了解平台、剪辑技巧。 后来，我的自由职业者播客和大家见面了。 · 这周对播客做了升级，改名为「自由波长」，也就有了这个频道的新一期。 今天分享一下做播客后，我的一些小感悟。 - 🌒 · 封面就更迭了十几版了 虽然我是设计出身，但是还真不擅长平面 于是每隔一段时间  间断着来看 也就有了现在的确定版. - 🌒 · 起初在播客的命名上，先用的是「今天打開話匣子」。 偶尔想起，的确和播客本来的立意——「记录100位自由职业者的故事」，好像有些不太搭。 如今更换为「自由波长」，其实也是无意中敲出的文字。 · 在我看来，这个频道承载了100位勇敢的朋友，他们在解答自己的人生方程式时，发出了自己独特的频率。 我希望在这里，记录我们的声音，记录当下的我们，带着热爱、憧憬，又或者是当下的迷茫、困顿的选择与心境。 我知道，不管是哪个阶段，我们始终都在这条路上… - 🌒 · 有了「被采访」的体验（之前分享过 我也被采访啦），我发现了播客的正确打开fang式。 采访我的伙伴是在录音棚录制的，通过远程我参加了这期录制。 当被「正式流程」带着跑了圈儿后，我开始对于自己的播客有了新的思考。 优化就成了顺理成章的事儿。 · 但是阿，我发现哪怕尽力后，以当下的情况，有些专业问题是不好完善的，例如音频噪音、口癖矫正等这些瑕疵是客观存在的。 · 好在我理解了， 我已经达到了现阶段95分，余下的5分就当作对下个阶段的激励吧～ - 在做这件事后 我有了新身份——主播 也有了更多0-1的尝试 · 某个层面来说 也是我给自己的允许。 允许不完mei，允许留给再次去审视的空间 允许向外收取客观的建议  也允许自己做出适合这个阶段主观的选择 · 从前带着infp的强迫症 对于95分的结果 总觉得不够尽力 而裸辞后 逐渐给自己一些「空隙」也越来越多 不为别的 为让明天的我更有缝隙向上生长. ·,6,0,2023-05-24T23:26:00,"""https://ci.xiaohongshu.com/b548eb3d-6d30-0db2-0e3c-6af3f238a53c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646dc6c20000000012030de1,旅居体验｜安吉数字游民的日常,上篇聊了数字游民公社的居住环境，这边来看看安吉数字游民的日常生活体验吧 	 Before that，先简单介绍一下我在安吉遇到的数字游民画像：1）95后居多，单身和couple都有，想要游历更多地方，暂无settle down需求；2）职业多为独立开发者、独立设计师、web3从业者；也有市场品牌运营相关的伙伴，工作自由度高；3）乐于尝试新事物，独立生活能力max，音乐/宠物/手工/运动都爱～ 	 那么他们的日常一般都是啥样呢？正好采访&amp;观察了几位社区的小伙伴的日常，以及自己一周多的体验，总结了以下心得： 	 Daily Work：一般早上9-10点就有小伙伴开始工作了，还有更早的，尤其是创业小伙伴，他们往往更自驱。大家可以选择自己喜欢的工位工作（靠窗、带宠物？），在白板/墙柱子上记录工作计划/思路。想要脑暴也可随时pin小伙伴在公共空间讨论。 远程工作意味着无限自由度？相反，有小伙伴表示游民工作缺少边界感，自己的工作时间常常是24*7，没有下班时间…（疫情线上办公既视感 	 吃吃吃：相比旅行，旅居可以深入当地，品尝更多的美食。旅居一周多的时间，我和朋友尝试了： - 公社食堂：每顿大概有10几个菜，比如糯米丸子、剁椒鱼头、豆角茄子 etc. 都是真实的好吃，价格约为20-30RMB - 周边农家乐：食材直接取于当地，蔬菜和🐟都相当新鲜。鱼头煲我们点了两次，鲜嫩入味，太可了！只是价格有些游客，只能偶尔提升品质光顾～ - 特色烧烤：特别有趣的是安吉有很多云南烧烤，是因为当时建天池水库时，有很多云贵人民的帮忙。云南烧烤的香料搭配特别到位，食材也比城市吃到的新鲜&amp;扎实很多～！我们一般会约上社区的小伙伴一起吃烧烤，人多可以点好多种 - 小众菜：村子不大，主街附近的夜宵店的煎饺&amp;凉拌菜很好吃，贵州小刘的酸汤鱼YYDS 	 玩玩玩：虽然DN余村还没有完全对外开放，但安吉的数字游民氛围好浓，几乎每周都有好多有趣的活动想参加～！ - 露天烧烤：ZF会出资邀请驻地青年人才吃烧烤，看乐队演出，希望鼓励更多年轻人来就业创业，有相关的资金&amp;政策支持～！ - 艺术生活节： 有宠物主题相关的艺术生活节，有音乐、工作坊、分享会，丝毫没拉下城市的生活 	      @生活薯,9,0,2023-05-24T16:11:00,"""https://ci.xiaohongshu.com/a2268b67-17bf-9167-925b-9ec96f276842?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646cd6f8000000001300237b,裸辞后 月入10w和月入0的自由职业者差哪儿,- Hi~ 我是在新疆生活的数字游民绾晏，正在采访「100个自由职业者」… · 这个月在搭建自由职业社区，和不同行业的自由职业伙伴，偶然聊起近况才发现，这两个月大家的活儿都挺多。 其中有个做IT的小伙伴，他这个月已经入账近10w。 当然，我在我的梦想扶持计划里，也有看到刚裸辞从0到1进阶的新朋友。 忽然发现。 无论大家现在到了哪个阶段，其实都会经过一个叫做「差哪儿」的阶段。 · 拿自由职业的摸索期来举🌰。 ： 独立策划人： 我的方案差哪儿了？？？客户否定了我！ 自媒体博主： 我的账号差哪儿了？？？笔记都没小眼睛数！ 独立手工人： 我的手工差哪儿了？？？订单量都上不去！ … · 其实呢？咱哪儿也不差！ · 下午刚看到《种地吧》的一个片段： 李昊、一博一行人，带着新种的平菇去街边mai，败兴而归…回来的路上，李昊很丧，一博说着，「不是我们不好，是他们今天不想吃平菇」。 想来。很多时候，生活都是以「结果」为导向的。 · 但无论月入10w和月入0的人都有一个共同点。 	 是「坚持着享受着自己想做的事」。 或许有时候结果不是很如意 但并不是你不好，只是现阶段不那么适合罢了。 而适合需要磨合，需要时间作为过程。 · 请允许自己慢慢生长，少一些「自我抨击」，今天的你也辛苦了… ·,9,0,2023-05-23T23:08:00,"""https://ci.xiaohongshu.com/da001ed0-8d50-4c5b-6a5c-27d2df1f38dc?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646b883d0000000013012e33,裸辞不躺平 对自由职业新手友好的陪伴计划,- Hi~ 我是在新疆生活的数字游民绾晏，正在采访「100个自由职业者」… 这段时间随着裁员、大环境收紧，发现身边被迫裸辞、主动选择自由的伙伴越来越多。 现在有个活动，我希望「这样的你」加入进来。 - 🌒 01.我想认识「这样的你」 1.不上班但有工作 2.不工作但有想做的事 3.无论你想看电影/纪录片/书/TED/、旅行，还是音乐会、balabala… 4.都可以记录你在认真生活/学x进阶中的感受，可以是一段文字、制作视频、播客…（总之做点能看得到的） 总之做点能看得到的，把你的爱好落地、结成果… - 🌒 02.「我们怎么做」 1.活动时间：30天 2.每天输出30分钟  红薯👗里截图打卡 · 有人用30分钟刷了10个帖子，增加了10分荒芜的焦虑 可你用30分钟记录了你的生活，就有可能增加10分自信的快乐！ - 无论你是短暂gap还是从0到1做自由职业者，都可以给自己30天时间看看自己「究竟行不行」 我每天都会在🍠直播，你不妨一起来～ · 30天「每日输出」的活动是面向自由职业探索部社区的。社区每个月都会有更多有趣的活动发起。想进一步了解的伙伴，可以拍拍绾绾。 	 ·,11,0,2023-05-22T23:20:00,"""https://ci.xiaohongshu.com/48da0f97-9ea2-b972-4a42-84a2f36c698e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6468e88f000000001300116d,自由职业者们有得玩了！ 划到尾图看大招啦,- Hi~ 我是在新疆生活的数字游民绾晏，正在采访「100个自由职业者」… · 今天说点有趣的！ 自由职业探索部放大招啦 5月的活动我已经整理好了 咳咳： 限！ 裸辞gap、在职斜杠、自由职业、数字游民、远程工作者、创业者（有想法想发光的朋友哦） ·        #你目前的工作状态是？ ,9,0,2023-05-20T23:34:00,"""https://ci.xiaohongshu.com/09654fdd-dd66-bb90-8169-cb2ac7fab625?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6464ed4500000000130330a5,裸辞做自由职业后 我才知道自由生长的意义,- Hi~ 我是在新疆生活的数字游民绾晏，正在采访「100个自由职业者」… 前段时间复盘发现，我在裸辞后写了大量心路历程的内容。想来，也是这段时间让我更聚焦自己… 今天说说我是怎么看待「为你好」这件事的。 - 🌒 01.拒绝「为你好」 · 前两天和别人聊天，他问我，「我可以给你些建议吗？」 我想都没想，拒绝了。 · 过了两天  才开始感慨我的「果断拒绝」 原来是自己在变化了 换做以前 我是断不会这样的 然后在别人的片面的「展开说说」里辗转反侧… · 也许现在裸辞了 离开了非必要社交的环境 我更专注自己了 更清楚自己需要什么了 所以懂得适当的「拒绝」有时是必要的选择. - 🌒 02.当我需要时，别人的「为你好」才有了意义 · 我后面想了下 一句「为你好」的背后到底是「好在哪里」 如果我对「好」的标准是「我得享受这种状态」 那么当这件事没有达到我的标准时 别人的建议也就没有了意义 · 生活中的嘈杂很多  每个人大多时候 只能站在自己的角度考虑问题提出建议 并非是兼容的状态 · 所以你看 与其迎合别人眼里的「好」 迎合一个片面想法的建议 还不如开开心心的做自己喜欢的事 当你的内核足够稳定的时候 就已经足够好了. - 🌒 03.不定时收集「正反馈」 · 真正「为你好」的人 会更懂得陪伴  更理解我的生长节奏 即使再关心 他也会落实在行动中 可能每次不会一定要「矫正」你 但他会在你需要帮助的时候敲打一下 · 而我呢 定期收集反馈 保持不快不慢的生长节奏 不懈怠也享受这种状态  就够了～ · 🍃今晚的文字（当你内耗时  请看看这句） · “你们对我的百般注解和识读，并不构成万分之一的我，却是一览无遗的你们。” 	 ·,7,0,2023-05-17T23:05:00,"""https://ci.xiaohongshu.com/bf4391a4-2b40-e1df-7e40-41c3f6cd887b?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64639b310000000013000173,裸辞后 infp自由职业者只用40%的时间来工作,- Hi~ 我是在新疆生活的数字游民绾晏，正在采访「100个自由职业者」… 下午采访到九点半刚结束，就来整理今天的内容，想说说我的进度条～ - 🌒 40%时间工作 · 我现在在私域的时薪达到了300+。对数字不敏感的我来说，给我更多的体验是生活自由度的不断延伸。 客观来看这个时薪，在我采访各个自由职业行当的角度来看，属于中间档的数字。 但在主观来看。 我啊，只和自己比。 钱啊，够用就好。 - 🌒 40%时间做想做的事 · ✔01.建立自由职业者社区 前两天启动了自由职业社区2.0和「梦想100+1」扶持计划。 目前加入社区的伙伴涵盖了20+个行业 ： 陪诊师、影视策划人、4A广告项目经理、资深品牌人、占星师、手工艺人、插画师、新农人、全栈IT人、新媒体人、独立摄影人、IT创业者、整理规划师、钢琴工作室主理人、保险经纪人、声音疗愈师、游戏策划、独立撰稿人 … 关于接下来的一些活动也有了想法。 · 有时候也会觉得，每天在脑暴中生长，也是一种滋养。 - ✔02.计划寄出「来自新疆的一封信」 · 这个想法在上个月就发了芽儿 刚好试试我新入手的火漆章 这个月打算寄出D一封 感兴趣的伙伴，不妨后面看我展开说说～ · 我想把新疆的「春」送去「生活在别处」的另一个故乡。 ✔03.播客2.0上线 · 前两天接受了一位传媒行业伙伴的邀请，一起完成了她的专题采访。 因为「没聊够」 今天从「受访人」走到「采访人」 又开始了新的交流 这次带着很多新想法，一起优化了录制播客的形式 约莫下周上线（如果是下下周 也请push我！） - 🌒 20%和自己相处 · ✔01.打破未知 「我可太棒了！」 · 在做自由社区的升级前 我收集了很多伙伴的正反馈 但当事儿卡在眼前的时候 还是有点「退退退」的心理 想来 人性本身就对未知带着敬畏、怯懦 · 如果在职场 我们面对新项目会先去做调研 可是走到生活中 尤其选择自由职业者后 其实每个人都在选择一条「只属于」自己的路 几乎没什么借鉴性 好在 闯过来后 过程中的短暂焦虑  也成了雨后升起的彩虹🌈 · 嘿  你看 生活简直太酷了！ - 🍃今晚的文字 · “一个人要想真正的成长，必须在洞悉自己并坦然接受的同时又有所追求。” ·,69,0,2023-05-16T23:03:00,"""https://ci.xiaohongshu.com/c6c78207-558d-143f-fb12-2ba3079bff20?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
