id,title,content,likes,collects,date,image
6370b3dc000000001c036a8b,看看英国公司是怎样留住员工的,我的助理苏美丽工作的公司，现在统一回办公室上班四天在家上班一天，比起很多别的公司办公室上班三天在家上班两天貌似少了优势，但是公司出台政策一年可随时在家上班25天，并可以到国外上班一周，还有就是工作满三年可以申请一个月假，满5年可以申请两个月假，好像离数字游民的生活又近了一点，不过有我这个包袱在，长期出远门是不可能得啦,5,0,2022-11-13T17:07:00,"""https://ci.xiaohongshu.com/1360dcd9-bdc5-8bd1-f6a2-51fa966f9b72?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
636e530800000000240246c7,“没上课的一年我是如何跑去全国旅居的”,“今年是你的二十岁，你有什么想去做的嘛？” —————— “我想……有一趟说走就走的旅行，弥补我大学的遗憾，我想去国内的东南西北四角看银河🌌，想坐船在海上与鲸鱼海豚相遇🦈，想在广袤无垠的草原上骑马奔跑🌈，想去全国各地吃好吃的😋……” —————— 于是我的二十岁，就这样开始了…… . 相比于很多裸辞或者本就能线上工作的数字游民来说，不用担心很多的问题。 而对于我这个学生党来说最担心的问题就是钱💰了，所以我也选择了最低成本的义工旅行，而加上自己本来就是博主加上学的是设计专业，也时常能线上接到商单和一些设计的单子来补贴自己的旅行费用。 . 而我首选的城市一般会是“慢节奏”“山川湖海”“诗与远方”等之类的城市，偶尔也会去一些大城市，因为在大城市更容易赚到钱。 后来在海南和大理接触到了“数字游民”这个词，也渐渐开始考虑是否自己也能去做个数字游民，而最近也有了一些想法，准备投入实践。 . 而除了这些我该省的地方会去省，比如去景区的时候会用学生价💰，坐火车或者动车的时候会用积分兑换免费车票🚋，去别的地方玩一般会住青旅🏠等等。 . 也是这些让我知道很多特别适合旅居的地方 —————— 🕹云南.大理 用在大城市赚到的钱，在这实现最低成本的旅居，一年只要两三万就能在村子里租到一个小院子🏠，每个月做饭买菜的话实现超低物价✨，还能每天去见到有各种奇妙想法的旅居人‼️ —————— 🕹海南.万宁.日月湾 这里的物价虽然不便宜，但是在这里你能找到原始的快乐，在这里穿衣自由没有人会对你指指点点🏖 ，在这里每天最快乐的事情莫过于叫上三五好友去一起冲浪🏄🏻，在这里每天点一杯咖啡☕️就能在海边待很久，这里能最大的把大城市的烦恼抛到脑后‼️ —————— 🕹广西.涠洲岛 一座原始小岛，如果你不吃肉不吃菜，完全能像岛民一样天天吃海鲜，因为在这里海鲜可能比肉和菜还便宜。不过海岛的物资紧缺很多东西还是会比较贵的，可是岛上该有的奶茶店、电影院、KTV什么的却不会少。每天骑着小车🛵和朋友们看日出追日落🌅、海边篝火看流星🌠、海边赶海摸鱼🐟是每天最快乐的事情了。 . 而我义工旅行还在继续，也在努力成为一个数字游民，去实现真正的旅居。,705,0,2022-11-11T21:50:00,"""https://ci.xiaohongshu.com/0091a84e-4ecf-b916-f411-a43d99535da8?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
636e51dd000000000c022b9c,⭐️我的数字游民必读书单,上一次分享的书单，大家都比较喜欢，今天分享第二弹，大家有看到的好书，可以分享到评论区： 1、《转行》：从39位成功转型者的深度访谈中，提炼出的转型方法 2、《自流量创业》：自流量是一种建立在个人ip之上的可持续创业方式 3、《一个人的获利模式》：用九宫格出发，来激励一个人如何探索出属于自己的个人商业模式 4、《别把工作当回事》：数字游民所需的8种基本素质和11种实战技能 5、《倦怠》：你并非孤单的倦怠，“工作倦怠”是国际青年人的通病 6、《一个人的企业》：一个人也能赚钱的商业新模式 这些书大多数是比较冷门的书，不太好找电子书，博主会尽可能的找到电子书，分享给大家，需要电子书的，可以⭐️❤️dd我们呀,95,0,2022-11-11T21:45:00,"""https://ci.xiaohongshu.com/980f5518-10b1-d917-2834-296b9646d264?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
636daa59000000001b00ea01,终于拿到我家3⃣️0⃣️0⃣️m²联排的效果图啦,🗝终于拿到我家现代风新房的效果图了，这是我坐在效果图老师办公室一下午调整的成果，虽然提前一年就开始找参考图，但是因为在效果图老师这边的几个小时，决策时间还是比较短，难免还是有不周到的地方。 🗝期间设计师打趣说，小红书真的让他们的日子很难过，不少客户拿着小红书上的图找到他们，表示想要这样那样的，现代人的要求伴随着审美的提高也越来越高了。 . 💡我的房子的大概情况和需求如下： ✔️坐标江浙沪的3⃣️0⃣️0⃣️m²四层联排别墅 ✔️意式/现代风 ✔️舒适优先 也希望拍照好看 ✔️对自由职业者和料理爱好者友好 ✔️灯光氛围感足 ✔️耐看一些 📦跪求小红书刘亦菲们的指点，尤其是灯光和软装，感恩的心❤️~ . 	 ✈️旅行博主天天在外面风吹日晒，终于可以有一个自己的地方歇歇脚偶尔也能在家里创作了~期待未来给大家多分享一些生活类的有趣内容~,77,0,2022-11-11T09:50:00,"""https://ci.xiaohongshu.com/1c009387-4f12-df2c-230a-de06bffe96e9?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
636cf6f8000000001c03f24a,成为数字游民去旅居前需要了解的几件小事,数字游民是什么 数字游民是一种生活方式，指大家不需要到现场坐班也能获得收入（主要通过互联网）工作时间地点相对自由的人群 ❓我只能通过寻找全职工作成为数字游民吗 🎤不一定，目前所接触的大部分数字游民刚开始的工作收入主要来源于承接各种项目。大多是慢慢转为数字游民的，因为在接单过程中逐渐获得了稳定的客源 ❓没有技能可以成为数字游民吗 🎤可以的，相信大家每一个人都有自己独特的技能点，不一定是我们平时接触很多的外包绘画项目，也可以是一些其他技能（如做饭、社牛、瑜伽等等），把自己作为“只有一个人的公司”，技能就是这家公司推出的“售卖产品”也欢迎大家加入👗，和其他小伙伴交换技能 在大理旅居时有小伙伴白天接单，晚上则在古城里卖凉面/卖画/卖酒/线上指导冥想，如果大家有兴趣的话可以留言，会邀请他们来聊聊🌸 ❓刚毕业可以成为数字游民吗 🎤看个人的选择，目前市场并不好，如果在校期间没有创业经历/支持生活的存款，刚毕业就成功转型为数字游民的难度极大。如果目前并没有什么专业技能和资源积累（人脉/存款…），对我们普通人来说一毕业就成为数字游民，在前期对父母的依赖很高。因为是线上沟通的方式，对于没有什么经验的小伙伴来说很难获得成长，也不一定能探索究竟想做什么。每个人都应该有选择生活方式的权利，给自己一段时间去探索也没有问题。毕竟大家都是成年人了，对于金钱都有考虑，可以支撑就行 ❓旅居生活前数字游民一般看重什么 🎤安全、网络、居住的社区空间、天气 安全：出门旅行是为了享受风景而不是担惊受怕，所以在国外一些动荡地区旅行时，安全当然是最重要的。每个城市都有阴暗面，可以做一些准备，出发前查询好当地官方号码（报警、急救、火警、大使馆）一般旅途中遇见的人和城市都很nice，如果遇到危险还是需要向官方求助 网络：稳定的网络是数字游民获取收入的关键，所以在选择旅居地点前会确保网络通畅，或自带网络设备以维持正常生活 居住的社区空间：数字游民因为经常在各个城市游走，也有忐忑，所以会希望和志同道合的伙伴交流 天气：旅居还是希望在季节好的地方（很多数字游民都选择在大理），喜欢什么样的天气就去什么地方居住工作。我认为对个人来说体验一个城市最好的方式就是居住在这个城市一段时间，去体会城市魅力,33,0,2022-11-10T21:04:00,"""https://ci.xiaohongshu.com/b6f53f8a-7838-db1d-9e33-b6ca25bb26f6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
636bbc500000000009012021,成为“数字游民”的这三年，我是如何赚钱的？,成为一名“数字游民”三年了，我不但没有饿s，反而活得好好的，早上浇花晚上散步，在生活中工作，在工作中生活，过上了自己喜欢的模样。 - 有姐妹好奇我的收入来源和每天都做些什么事，于是有了今天这篇笔记，这都是我真实的生活和心得分享，希望能给到想做数字游民的姐妹一些帮助呀～ - 今日内容分享大纲： 1⃣️我的收入来源公开 2⃣️我宅家写作的一天分享 3⃣️在家写作到底是怎么挣钱的？ 4⃣️在家写作会跟社会脱节吗？ - 【我是郁子，一名95后自由职业者，靠在家写作实现买房独立，专注自媒体运营与个人成长干货，期待和你一起成长进步～💪】 - 自由职业｜自由职业的苦和乐｜数字游民｜自由撰稿人,658,0,2022-11-09T22:42:00,"""https://ci.xiaohongshu.com/ef4a0cd6-7b60-b617-58f0-a3aaab11acab?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
636bb7c500000000090107cd,🍻成为数字游民工作机会来了,🌸因为疫情，越来越多企业和打工人都知道了居家线上办公的方式，对于企业来说可以节缩人员开支，对我们打工人来说可以在自己喜欢的地方办公～ 	 也就出现了“数字游民”这种生活方式 🪐今日份远程工作岗位（部分）已出炉 投递方式：❤️⭐️留言dd,37,0,2022-11-09T22:23:00,"""https://ci.xiaohongshu.com/a2052737-8129-1c97-e078-1d7edf80ea82?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
636b53c9000000000801101e,5/80 挑战在广州找80家咖啡厅办公,我原先对于这家的“办公体验”是期望极高的，因为橙色点评软件上充满了“适合办公”“空间大”“舒服”的评价，不过来了之后，觉得还是有一点点落差的，绝不是说咖啡厅本身不ok，而是基于“办公”的数字游民来说，硬件上还是存在一些硬伤。 地理位置： ○ 天河区花城大道3号南天广场皇朝阁1楼 ○ 近地铁五羊邨站（5号线），过个马路的距离，很便利 ○ 目测这里不太方便停车 店内环境： ○ 这家主打“艺术空间”，店里空间比较明亮开阔，且摆放了钢琴、文创周边以及各种咖啡器具，整体来说还是有点格调的 办公条件： ○ 适合打工人的桌子很多，以长方形的桌子为主……BUT！插座不足且分布不合理，全场我找到3个可用插座，其中两个都集中在一张桌子旁边，另一个则在角落里监控器旁边的一张小玻璃圆桌。。。咋说呢，桌子适合的座位没有插座，有插座的坐着办公不舒服……我刚坐进来，已经开始有电量焦虑了！ ○ 大部分是塑料靠椅，总体来说也还可以，只是当然没有沙发舒服啦~全场有两处沙发，一个是靠玻璃窗的懒人沙发，不适合办公，另一个在店铺中间，可是因为没有电源给电脑续命，所以也只好放弃哈哈哈~ 配套条件： ○ 上厕所超级不方便！这是我最不能接受的一个缺点，不仅店内没有洗手间，且要去到旁边商场的二楼才有公共卫生间，可以说是非常不方便了！（我还是难以相信这么大一个咖啡厅居然没有自带洗手间）本无聊人士数了一下，从咖啡厅走去洗手间要花200步数，我一步大概60cm…而且进商场还需要重新扫场所ma… ○ WiFi正常~ ○ 性价比我觉得是蛮高的，不贵，而且饮品和糕点组合起来还有优惠，口味也是正常水平~我买了一杯特调咖啡+一块蛋糕，总消费55元 综合评价： 交通便利性 ☆☆☆☆☆ 店铺美观度 ☆☆☆☆ 办公舒适度 ☆☆ 消费性价比 ☆☆☆☆,2,0,2022-11-09T15:16:00,"""https://ci.xiaohongshu.com/f6136e89-c935-d9e5-4a7f-b523a8d5daa9?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
636b4575000000000601d67d,随缘接稿！深圳代吃代拍也行，来1⃣️个💰吧,背包客小熊全国接稿啦，深圳代吃代拍照📷也🉑️。反正💰能🐻推磨。 . 500字-1000字的中文稿/文案通通可以，🈶️缘的请🙋🏻‍♂️，数字游民跟副业赶紧卷起来！ .,4,0,2022-11-09T14:15:00,"""https://ci.xiaohongshu.com/8395e275-4c39-dc52-31bc-e3a30e4248a1?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
636a254a00000000090100a5,🤔数字游民如何交税？,我们在数字游牧生活中为了维持正常的生活，也需要做好自己的财务规划和财务保障，作为🇨🇳公民，合规合法缴税是我们每个人都应该遵守的。今天就和大家大致介绍一下如何交税～ 	 🌸一般要缴纳什么税 🍀个人所得税：按照《中华人民共和国个人所得税法实施条例》第三十六条和《办法》第二条的规定，凡是年所得超过12万元以上的，都应当按照规定自行向税务机关办理纳税申报个人所得税 🍀增值税：很多小伙伴以接单（如设计、插画等）增加自己的收入，而甲方需要你出具增值税的税票才会结款 	 ❓如何合理纳税： 💻无任职单位：以接单方式维生的小伙伴 1⃣️个人去税务局开：需要预缴20%-40%的个税，1%的增值税和12%的附加税，总体来说税费偏高。交税后在次年的3-6月期间需要自行办理汇算清缴退税。 2⃣️个人找朋友公司开：以设计服务费的名义让朋友的公司帮忙开具税票，需要交20%的个税，但是因为个人与朋友公司无实际业务往来，可能会出现发票虚开的风险 3⃣️和甲方商议：和甲方商议增值税是否可以使用餐饮、食宿、交通等发票抵用，但是个税仍然是需要缴纳的 4⃣️个体户注册：成立个人独资企业后只需要缴纳1%的增值税，目前注册公司不需要实际缴费，只需要认缴，不过每个月都需要详细的财务报表，每季度需要去报税（也可以支付一定费用找相应的公司或个人会计帮助），对公司的具体注册地也有人上门进行核实（可以写自己经常呆的地方或者自己家里），如果可以绑定园区的话，个税可以降低至0.5%。除了超低税率外，🏛对小微企业也有很多政策上的优惠扶持，若季度开票少于45万就可以免收增值税。 	 💻有具体任职单位：随着疫情很多公司都开启了线上办公的模式，部分小伙伴也是以在这些公司工作的方式加入数字游民的队列 1⃣️有一家任职单位：由公司出面帮助缴纳个税 2⃣️有多家任职单位：选择一家公司帮忙缴纳费用 	 欢迎大家关注❤️⭐️以及加入👗聊和其他数字游民小伙伴一起沟通哦～,86,0,2022-11-08T17:45:00,"""https://ci.xiaohongshu.com/93c1f1f7-68f0-f265-2d75-e96c1915f4dd?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6369167100000000090108dd,🤔我看了这些书决定成为数字游民,🥳数字游民推荐书单： 1、《高级零工》：如何将个人技能有效变现 2、《只工作，不上班》：采访20位自由职业者，他们的生活经历 3、《最小阻力之路》：如何让人找到一条最适合自己的阻力最小的路 4、《每周工作4小时》：通过定位、精简、自控、解放五个步骤，带着大家如何找到自己的热爱，迷你退休，拥有自由丰富的生活 5、《从0到1》：PayPal创始人在本书详细阐述路自己的创业历程与心得，包括如何避免竞争、如何进行垄断，如何发现新的市场 6、《用一年的时间重生》：从0到1开启你的个人事业，快速的系统性自我成长手册 7、《知识变现》：每个人都可以把自己打造成超级的知识IP 大家有看过其他好的书，可以在下方评论推荐 ⭐️❤️dd 领书单电子书pdf～,380,0,2022-11-07T22:30:00,"""https://ci.xiaohongshu.com/0e8b9ca2-8a9f-c436-2c9a-b66e07f7ab98?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
636622ff000000000a006dcd,大理的日出和日落,在大理真的完全慢下来了,9,0,2022-11-05T16:46:00,"""https://ci.xiaohongshu.com/dc113306-8c7b-bc89-2e53-bd22baf7b7a9?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63651f250000000009012ac2,❗️数字游民选择什么社保,作为数字游民虽然生活更自由，在生活上却少了保障，也就是到找工作时大家看重的「五险一金」，其中「五险」也就是我们常说的社保啦 🌸数字游民可缴纳社保方式有三种「城乡居民社保」、「职工社保（灵活就业者）」、「找公司进行社保代缴」 💫为什么要缴社保 对社保大家都有自己的理解，个人认为最重要的是「医疗保险」，如果生病后没有医保，医疗费也就意味着需要全额支付，也许没法一次拿出所有的钱，如果有医保的话，可以跟医生说开一些可以报销的药物 🤔️如何缴纳社保 缴纳社保可以前往待办点或社区县级别的社保局进行缴纳，部分地区可以在官网缴纳社保👀 🤔「城乡居民社保」、「职工社保（灵活就业者）」、「找公司进行社保代缴」什么区别 1⃣️城乡居民社保：价格低负担较小 包含「居民医保」和「居民养老保险」 之后想要继续去公司上班的话需要先去社保局将自己的个人社保停掉后再让公司把你加进去 2⃣️职工社保（灵活就业者） 包含「职工医保」和「职工养老保险」，也就是「城镇职工医疗保险」和「城镇职工养老保险」，所享受的待遇和公司缴纳的职工社保相同，价格较「城乡居民社保」贵一些 之后想要去企业上班，可以直接转成企业社保，也不需要到社保局去停掉个人社保，到公司上班后让公司把你继续加进去就可以了，有一些地方还支持异地缴纳，具体可以拨打社保局电话「12333」咨询 3⃣️找公司进行社保代缴 包含「城镇职工养老保险」「城镇职工医疗保险」「工伤保险」「失业保险」「生育保险」，因为相较于灵活就业人员的社保多了三个险种，所以价格也是最贵的 找公司进行代缴的话，部分公司会需要收取一定的手续费，并且该公司和你并不存在实际上的劳动关系，如果该公司跑路/倒闭，可能会失去保障可能所缴纳社保的钱也会打水漂 🎤社保怎么缴医保看病报销最多 劳动年龄内的居民医保一年交580块，城镇职工医疗保险一年交5828块（参考） 职工医保：职工医保长期有效缴满一定年限后可以终身享受医保报销，各地终身享受医保报销的年限不同，大家可以根据自己情况进行计算，一般男士满25年、女士满20年 居民医保：终生都需要缴纳，就算已过劳动年龄仍需要费，否则无法享受医保 报销起付线：居民医保更低 报销比例、赔付额度：职工医保更高,13,0,2022-11-04T22:18:00,"""https://ci.xiaohongshu.com/e38eeff4-41fd-8a21-cc49-40fcd1539dd3?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6363ba250000000009011244,数字游民变现方式｜如何成为数字游民,图片上是成为数字游民的一部分方式，在🍠上随意搜索，你能够找到很多关于数字游民的信息。 关键的部分在于：找到能够脱离公司这个平台的方式，找到能够持续赚米的方式。 可能部分人在当下没办法立马能够做到说走就走，但心里一定要牢牢想着自己想要去的远方，想要过的生活，并且敢于争取。 - freelance难的点是在于主动性和自觉性。有的人在很松驰的状态下也可以边工作边生活边旅行，就是因为能够把握好自己的节奏。如果你知道当下的努力是在为未来的free做铺垫，就不会觉得卷觉得累了。 - 祝大家都能去到想去的远方，实现心中的梦。我是antalia，和你一起进步～ -,85,0,2022-11-03T20:55:00,"""https://ci.xiaohongshu.com/2d024909-3637-9ba2-6eaf-95fac9e0bb43?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6363b8cd0000000009010815,🍬今日份靠谱工作岗位信息已上线,虽然今年市场环境不好，作为普通人的我们只有维持好心态努力前进，才有可能维持自己生活。 🤔今日已为大家送上部分远程工作岗位，换一种心态，在小城工作赚大城市的钱(´▽｀)降低生活成本，努力工作💪 今日份远程工作岗位(部分)已出炉投递方式:❤️🌟dd，也可加入👗收获投递惊喜～,59,0,2022-11-03T20:49:00,"""https://ci.xiaohongshu.com/ca8b62ae-93ae-70e4-ffc5-21ddd228f42b?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63629ccf0000000009013fb7,💫数字游民如何成为时间管理大师,成为数字游民后有了更多的大片时间，可是时间是最难把控的了，每周只有168小时，为了身体健康必须睡够56小时，剩下的时候如何去安排呢🤔 1⃣️Todo List 数字游民如果靠接单生活的话，很难有星期几的概念。 规律起来，在每周日晚上对自己做一个复盘，在某个地方列出自己这周需要完成的事情，不要给自己徒增压力 每天睁开眼睛就不要再回去睡觉啦，将自己的“今日待办”罗列出来，清晰今日份的工作🌸 2⃣️了解自我 深入的了解自己和 甲方/公司 的需求和完成情况，清楚自己做一件事需要多少时间，需求有多么复杂 3⃣️专注做事 专注的时候只能集中精力在一件事情上，做事时不要打断自己的思路，可以使用一些类似番茄钟的软件，或者白噪音的软件帮助自己专注在某件事。 欢迎大家关注点赞❤️➕收藏⭐️，我们会持续分享数字游民的生活～ 	 也欢迎大家加入👗聊，一起和社区的小伙伴交流一下自己的数字游民生活吧,6,0,2022-11-03T00:37:00,"""https://ci.xiaohongshu.com/22353a38-3f2d-8874-8d00-610b18a5d714?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6361308d000000000a0098ae,🎃数字游民签证第二弹💥,"💫百慕大 “百慕大工作”是百慕大为远程工作者和数字游民推出的一项新签证计划。该计划旨在吸引**“高管和学生在岛上一个令人惊叹且无忧的环境中远程工作和学习”**。 该国各州准备接收这些工人，因为他们已经拥有多个共享办公空间、度假和电动汽车租赁以及其他场所，这些场所将使申请人能够在这个美丽的岛屿上享受长达一年的生活和工作。此优惠的最佳部分是没有最低收入要求！ 条件： 1、拥有远程工作 2、在百慕大以外的公司远程工作 3、出示旅游保险证明 如何申请： 1、填写在线申请表 2、提交任何所需的文件并支付263 美元的签证费 💫迪拜 就在今年，迪拜推出了他们的远程工作和旅行签证，仅需287美元。 条件： 1、提交具有阿联酋有效期的医疗保险证明 2、雇主的工作证明 3、一年合同和月薪报表（这个可能很难，因为我们大多数人都从事自由职业，可能没有这些文件） 💫墨西哥 墨西哥是数字游牧热点之一，而且它提供临时居民签证，让我们可以连续1 到3 年在该国生活和工作！ 条件 1、需要拥有远程工作 2、必须每月至少赚取1620美元或者银行存款余额为27000美元 如何申请： 1、填写申请表 2、在墨西哥领事馆预约亲自递交文件 💫哥斯达黎加 在过去的十年里，哥斯达黎加被称为拉丁美洲的瑞士。一个稳定的民主国家，对社会项目和自然资源进行大量投资，加上有利于外籍人士的税收制度。这个了不起的国家现在正在为数字游民和远程工作者提供一种新型的居留签证。要获得资格，申请人需要出示在过去一年中的非本地月薪、固定收入或平均月收入证明，金额等于或大于每人3,000美元或每个家庭4,000美元。 条件： 1、申请人必须每月至少存入3000美元或在哥斯达黎加银行存入60000美元 2、聘请一位知道如何浏览哥斯达黎加系统的移民律师，或者自己在他们的官方网站上进行注册 3、将你的所有文件翻译成西班牙语并在你的祖国进行认证 4、购买一份涵盖你在哥斯达黎加逗留期间的医疗保险 5、支付一次性签证费 	 💥欢迎大家关注、点赞❤️➕收藏⭐️，我们会持续更新数字游民签证系列～( ´▽` )ﾉ",10,0,2022-11-01T22:43:00,"""https://ci.xiaohongshu.com/0302b1016cnv3p7tl7c011cpbfr059yrch?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6360eff100000000070356b0,26岁沪漂数字游民｜打工人的归宿到底在哪？,"看到@昊昊的朋友圈儿 里提到：大多数打工人的宿命就是个体户。在笔记中他提到了一个例子；名校北漂十年的二级部门老大，今年八月未能逃脱裁员潮。于是找到昊昊让分析回家以后的两个offer，一个做房车旅游活动，一个做露营主题活动。但最后发现两个公司都不太行，都是企图让她技术入股白嫖。 非常赞同昊昊说的：如果一个打工人在职业生涯，没有积累真正的资产，越往后走越难，除非已有养老积蓄。对于大多95后来说，命运似乎开了个玩笑，刚开始职场生涯，职场竞争就已经进入到白热化了，除了卷，还是卷。那么要想逃离卷的宿命，单纯跑吗？单纯躺吗？我认为都不是，关键点是清楚自身条件，了解自身位置，找准机会和发力点 - 清楚自身条件：不是每个人一开始都有很多选择的机会，大多数的人刚入社会都是被选择的，而且迫于收入压力，也只能被选择。但要清楚自己不能接受什么，比较擅长什么，会对什么事情产生热情。在被选择时，去尝试自己能够接受的工作和岗位，即使薪资可能少一些。同时花业余时间持续做自己擅长且热爱的事。不能接受的，不要因为薪资,福利等原因去尝试。这是一个需要综合技能的时代，更是一个需要标签的时代。当你持之以恒的把能做的事情坚持做好，并成为自身标签，那在任何情况下，你都多了一个选择和谈判的筹码 - 了解自身位置：如果说你觉得自己身不由己，真的立马想要辞职。或者正面临人生中的选择。这个时候你先把自己抽离出来，看看自身的位置，问自己几个问题。1.如果这时候辞职，之后如果后悔了，还是否可以再回到职场（如果是，那么即使是冲动辞职，也可以尝试，毕竟尝试成本不高）（如果不是，那你需要想清楚之后靠什么谋生）2.在职场是否还有进步空间（这里的进步空间指的不是晋升或加薪，而是增强自己技能，收揽自己可用资源，让自己在脱离平台之后依旧具备一定价值。）（如果说还有进步空间，忍一忍，多蓄力，为之后自己干打下基础）3.自己是否是一个适应性强的人（疫情年间，大公司倒闭都是眨眼的事情，如果说适应性强，愿意尝试，愿意扑腾，那可真的多出来自己看看但如果说适应性不强，先🐶着，攒点💰） - 找准机会和发力点，找：机会从来不是凭空产生的，一定是自己找到的。增加自己的信息渠道，多看看世界上发生了什么；敢于展现自己，表达自己，最好让别人知道你擅长什么，你能给帮助到别人什么。准：学会辨别哪些是机会，哪些是骗术。现在割韭菜的太多了，认准了再冲！  #",15,0,2022-11-01T18:07:00,"""https://ci.xiaohongshu.com/d024c504-c936-08b8-489b-85e124674bec?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
635faa99000000000901004f,月薪1w，房租0｜96年沪漂数字游民,我是怎么做到毕业三年实现数字游民的？ 大家好，我是从上海小厂毕业的沪漂游民。一位有着三年pr经验的打工人。 - 毕业以后我跟着同学到上海创业，做短视直播，做了不到两个月，公司倒闭解散。从云南的小城市到上海和同学一起创业，没错，除了一腔热血和勇气，其他什么也没有。 - 公司倒闭后，赶紧找了份工作，初次接触pr。是一家小型公司，主要做的就是对接达人，审核稿件。多的时候一天对接十多个达人，因为接替的是实习生，再加上直接领导之前没有做过媒介，基本全靠自学。后来为了积累达人资源又做了不同的品类：家居家装类，时尚类。 - 打工的过程就不赘述了，总结来说就是不停的对接达人，不停的熟悉各个平台的规则以及对不同预算分配的掌控。但让我能够成为数字游民的，更多的是对资源的运用。 - 我所指的pr是媒介方向。很多媒介做到后面都会想要转行，因为这是一个重复性高，不太需要创造力，压力大以及成就感相对来说比较小的职业。每天都在找达人，要不就是和达人对接稿件。上班下班无分界线，既要照顾好博主情绪，又要完成领导安排的各种要求，真的非常需要“好脾气”。 但是，好的工作习惯和较高的工作专页度可以很好的解决工作中一些琐碎的问题。这些我们后面的笔记会提到～ - 继续回到对资源的运用。我们都知道，每个pr拿到的资源都是公开透明的，你能接触到的博主，别的pr也可以。关键在于对资源的了解和敏锐度。比如说：穿搭类的博主，20w粉丝的，cpm多少是具备性价比的，客户or领导一个季度 有20w的预算，你会建议她做什么结构的投放，各种类型的达人分配多少回报率会更高等等。这些都不仅仅是靠日常简单的执行可以知道的，还需要我们高频度的复盘和对达人数据的整理分析。 - 当对上述的一些问题有了清晰的认识，且有过一些好的项目操盘经验，把自己做过的项目（结案报告）当作作品集，给到领导或者客户，要实现异地办公成为一名“数字游民”也就并不难了。毕竟客户或者领导要#的是结果，而不是你的上班打卡记录。 	 - 祝大家都能找到喜欢的工作，我是antalia，和你一起进步～,210,0,2022-10-31T18:59:00,"""https://ci.xiaohongshu.com/114609fe-d1b3-72fb-1dc0-734a421452c6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
635eb96c00000000150214cc,印尼落地签不再免费了，Marriott Batam入境,新加坡坐船到Batam，新开的巴淡岛港湾万豪酒店直接包场了“印尼入境处”！印尼曾经免费的落地签还是很厚道的，可惜现在没有了,6,0,2022-10-31T01:50:00,"""https://ci.xiaohongshu.com/da9f0b6e-2cdc-220c-d3d5-0f0b450865f8?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
635a2f1c000000001401cec5,滨海湾花园即将被高楼大厦包邮，围海造田,# MBS的rooftop restaurant能看到的变化越来越少了，不过围海造田的土地已经满足施工条件，大量工地正在冒出来，很快gardens by the bay就要被摩天大楼包围了,56,0,2022-10-27T15:11:00,"""https://ci.xiaohongshu.com/59d5805a-5be6-3c01-dc5c-8db36de951df?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63590852000000001400d1cd,🤔怎么拿数字游民签证，居然还免税！,【数字游民签证】是各个国家专门为【数字游民】提供的签证 这个系列会给大家讲解28个数字游民签证国家，今天是第一期，将会推荐4个国家 ✅葡萄牙 ✅克罗地亚 ✅捷克 ✅爱沙尼亚 …… 🥰记得关注➕点赞❤️收藏⭐，也欢迎大家加入主页👗一起聊一聊数字游民生活 下一期，将推荐百慕大、迪拜、墨西哥、哥斯达黎加,38,0,2022-10-26T18:13:00,"""https://ci.xiaohongshu.com/1cb9af67-d393-35e6-4ce3-e0029c6e619a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
