id,title,content,likes,collects,date,image
6355e9d90000000014024cc7,数字牧民日常,"Morning,cutie",2,0,2022-10-24T09:26:00,"""https://ci.xiaohongshu.com/8b3ff5c2-d119-4d60-e544-75598009bf78?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63555d6e00000000150219b1,印尼就是数字游民的天堂！不过我想常驻汕头,作为数字游民，我的生存态度就是，低成本，高品质！不穷游也不糟蹋血汗钱！ 订了全球最便宜的JW万豪酒店，50美金一晚的印尼surabaya JW marriott！ 四五月份在汕头的南澳岛住了一个月的海景房，一个月租金才150美金！ 6月去了新加坡和泰国，普吉岛的pullman只要50欧左右非常便宜 8月在首尔住了2周，酒店new york hotel 一天才20美金，硬件非常对得起这个价格！ 10月去了菲律宾 然后7月和9月去了美国！纽约曼哈顿，150美金一晚只能住青年旅舍！然后在Las vegas ，150美金就能住上Conrad resort world了！,268,0,2022-10-23T23:27:00,"""https://ci.xiaohongshu.com/b5b6e174-6713-0f47-c23a-f7e6b870454f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6353ddf10000000014037528,数字游民试水：你有什么想知道的么？,请开始你的提问😏 尽量答or尽量找人答,1,0,2022-10-22T20:11:00,"""https://ci.xiaohongshu.com/9e0889eb-7abf-7e6c-e1ed-9eaf9d6a3a89?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
634d9d07000000000801148a,回到家里，才算是数字游民的居家办公开始,回到有爸妈的地方，才是真正意义上的居家办公哈 之前在不同地方游牧一段时间后，回到家里。 	 - 终于在2022年，我提前实现了，早在很久很久之前，自己设定的要达成的工作状态目标——数字游民！比预定计划提前了10年！（想听分享的朋友可以先关注一下我噢，给予更多动力分享嘿嘿） 	 - 回到家后，自己动手把一个储物的阳台改造成了自己的办公空间（如图）。想看阳台改造过程的朋友，请点❤️噢。我康康到时候哪个先安排！ 	 - 不得不说，在家里的生活，有了爸妈的照顾，在生活方面，会省去很多时间。比如，终于不用每天思考【每天要吃什么】这个问题！,11,0,2022-10-18T02:20:00,"""https://ci.xiaohongshu.com/571c79df-e41c-43f3-99cc-209a62a0699d?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
634ac59f000000000602ebf3,波蘭 VS 捷克 VS 匈牙利 ▶️ 那個適合旅居,Hi大家， 請問有誰知道這3個國家確實的物價差異嗎？ 那個是3個裡面最便宜?那個最貴啊？ 	 我是一位數位遊民。。。 最近開始在籌備我的聖誕旅居的itinerary~~ 我已經編排了一些我一定要到的城市，當中還有 大概10－14天的空檔。於是就像把中／東歐也規劃進去。 	 為什麼我有那麼多天，不3個國家也去呢？ 因為我不是純旅行，我是旅居。 當中我還是需要工作的，所以就想在這裡面找一個城市好好安頓下來。既可以旅行看看也能兼顧工作。 	 我主要的考量是: ✅物價平價，那麼我可以吃跟住好一些 	 ✅現代基本設施比較完善(網速，咖啡廳普及度等等)，那麼我工作比較順利 	 ✅聖誕節氣氛最濃厚，因為我去過聖誕節嘛(不過這3個國家聖誕節應該都很濃厚吧？😂) 	 去過這些地方的/住在這些地方的朋友們，感謝你們的建議哦。,6,0,2022-10-15T22:37:00,"""https://ci.xiaohongshu.com/4d584667-2810-6d84-e71b-dac0a343c175?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6347cbb3000000000603f30f,е№Іиҙ§пҪңеҰӮдҪ•жҲҗдёәж•°еӯ—жёёж°‘пҪңиҫ№ж—…иЎҢиҫ№е·ҘдҪң,вҡ пёҸйҰ–е…ҲиҰҒи·ҹеӨ§е®¶з§‘жҷ®зҡ„жҳҜпјҢж•°еӯ—жёёж°‘жҢҮзҡ„е№¶дёҚжҳҜжҹҗдёҖдёӘиҒҢдёҡпјҢиҖҢжҳҜдёҖз§ҚгҖҢз”ҹжҙ»ж–№ејҸгҖҚгҖӮ жүҖд»Ҙе№¶жІЎжңүдёҖдёӘеҸ«еҒҡвҖңж•°еӯ—жёёж°‘вҖқзҡ„иҒҢдҪҚе“Ұ пјҲз»Ҹеёёжңүе°ҸеҸҜзҲұжңӢеҸӢй—®пјҡжҲ‘жғіеҪ“ж•°еӯ—жёёж°‘пјҢдҪ д»¬жӢӣдёҚжӢӣдәәе•Ҡпјҹпјү еҪ“з„¶д№ҹзҗҶи§ЈеӨ§е®¶еҜ№дәҺж•°еӯ—жёёж°‘иҝҷз§ҚиҮӘз”ұ&amp;зҫҺеҘҪзҡ„з”ҹжҙ»ж–№ејҸзҡ„еҗ‘еҫҖпјҢжүҖд»Ҙиҝҷе°ұжүӢжҠҠжүӢе‘ҠиҜүеӨ§е®¶пјҢжҖҺж ·жҲҗдёәж•°еӯ—жёёж°‘пјҒ 	 рҹ‘үз®ҖеҚ•жқҘиҜҙпјҡ вӯ•пёҸжӢҘжңүдёҖд»ҪеҸҜд»Ҙе®Ңе…ЁвҖңзәҝдёҠеҢ–вҖқзҡ„е·ҘдҪңвң”пёҸ вӯ•пёҸе®һзҺ°гҖҢең°зҗҶдҪҚзҪ®гҖҚиҮӘз”ұвң”пёҸ вӯ•пёҸејҖеҗҜиҫ№ж—…иЎҢиҫ№е·ҘдҪңзҡ„гҖҢж•°еӯ—жёёж°‘гҖҚжЁЎејҸвң”пёҸ 	 рҹ‘үиҖҢе®һзҺ°жүҖи°“зҡ„гҖҢзәҝдёҠеҢ–гҖҚе·ҘдҪңд№ҹжңүдёӨз§ҚдёҚеҗҢзҡ„и·Ҝз»Ҹпјҡ 	 1вғЈпёҸиҝңзЁӢе·ҘдҪң(Remote) 	 д№ҹз§°Work from homeпјҢжҳҜжҢҮеҖҹеҠ©зҪ‘з»ңгҖҒи®Ўз®—жңәгҖҒз”өиҜқжҲ–з§»еҠЁз”өиҜқгҖҒз”өеӯҗйӮ®д»¶е’Ңйҹійў‘и§Ҷйў‘дјҡи®®иҪҜд»¶зӯүе·Ҙе…·пјҢеңЁдј з»ҹеҠһе…¬ең°зӮ№иҢғеӣҙд№ӢеӨ–иҝӣиЎҢеҚҸеҗҢе·ҘдҪңзҡ„ж–°еһӢеҠһе…¬ж–№ејҸгҖӮ иҝҷз§ҚеҜ№ж Үдј з»ҹе·ҘдҪңжЁЎејҸзҡ„вҖңж–°еһӢеҠһе…¬жЁЎејҸвҖқеңЁеҗҺYQж—¶д»Јзҡ„д»ҠеӨ©иў«и¶ҠжқҘи¶ҠеӨҡзҡ„е…¬еҸё/е‘ҳе·ҘжүҖжҺҘеҸ—гҖӮ жүҖд»ҘпјҢжүҫеҲ°дёҖдёӘж”ҜжҢҒиҝңзЁӢе·ҘдҪңзҡ„е…¬еҸё/еІ—дҪҚпјҢе°ұеҸҜд»ҘеҫҲдҫҝжҚ·ең°е®һзҺ°вҖңж•°еӯ—жёёж°‘вҖқз”ҹжҙ»е•ҰпҪһ 	 2вғЈпёҸиҮӘз”ұиҒҢдёҡ(Freelance) 	 иҮӘз”ұиҒҢдёҡиҖ…жҳҜжҢҮзӢ¬з«Ӣе·ҘдҪңпјҢдёҚйҡ¶еұһдәҺд»»дҪ•з»„з»Үзҡ„дәәпјӣиӢұж–Үд№ҹеҸ«вҖңSelf-employedвҖқиҮӘз”ұиҒҢдёҡзү№жҢҮж‘Ҷи„ұдәҶдјҒдёҡдёҺе…¬еҸёзҡ„еҲ¶иҫ–пјҢиҮӘе·ұз®ЎзҗҶиҮӘе·ұпјҢд»ҘдёӘдҪ“еҠіеҠЁдёәдё»зҡ„дёҖз§ҚиҒҢдёҡгҖӮ дёҖдәӣеҸҜд»Ҙж¶ҲйҷӨең°зҗҶдҪҚзҪ®ејәе…іиҒ”зҡ„иҮӘз”ұиҒҢдёҡзұ»еһӢпјҢе°ұеҸҜд»Ҙе®һзҺ°вҖңж•°еӯ—жёёж°‘вҖқз”ҹжҙ»е•ҰпјҢдҫӢеҰӮпјҡеҲӣж„Ҹе·ҘдҪңиҖ…пјҡи®ҫи®ЎеёҲгҖҒжҸ’з”»еёҲгҖҒж‘„еҪұеёҲгҖҒи§Ҷйў‘еҲӣж„Ҹ/еҲ¶дҪңзӯүпјҢиҜӯиЁҖ/ж–Үеӯ—е·ҘдҪңиҖ…пјҡиҮӘз”ұж’°зЁҝдәәгҖҒзәҝдёҠж•ҷеёҲгҖҒй…Қйҹіе‘ҳгҖҒзҝ»иҜ‘гҖҒеҫӢеёҲзӯүпјҢд»ҘеҸҠзҺ°еңЁйқһеёёжөҒиЎҢзҡ„иҮӘеӘ’дҪ“зӣёе…іе·ҘдҪңпҪһ еҗҺйқўжҲ‘д»¬д№ҹдјҡд»Ӣз»ҚдёҖдәӣеӣҪеҶ…еӨ–зҹҘеҗҚзҡ„еҸҜд»ҘжүҫеҲ°иҝҷдәӣе·ҘдҪңзұ»еһӢзҡ„е№іеҸ°пјҢд»ҘеҸҠйӮҖиҜ·еҗ„иЎҢеҗ„дёҡзҡ„вҖңжІЎз–Ҝйқ’е№ҙвҖқи·ҹеӨ§е®¶иҒҠиҒҠеҗ„з§ҚдёҚеҗҢзҡ„е·ҘдҪңзұ»еһӢпјҢжҖ»жңүдёҖж¬ҫйҖӮеҗҲдҪ пјҒжүӢжҠҠжүӢж•ҷдҪ жҲҗдёәж•°еӯ—жёёж°‘гҖӮ 	 дёӢдёҖзҜҮеҲҶдә«34дёӘеӣҪеҶ…еӨ–иҝңзЁӢе·ҘдҪңе№іеҸ°пјҒ ж¬ўиҝҺз»§з»ӯе…іжіЁ 	        @ж•°еӯ—жёёж°‘жІЎз–Ҝ,1175,0,2022-10-13T16:26:00,"""https://ci.xiaohongshu.com/6aff4478-bdb0-2419-2e6f-7f4fc862a19c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6344ca17000000001c00f5c9,一些烧前/烧后,每次都想着要记录釉，总算有一板记全了的！感动！找时间录上釉和开窑的视频！,29,0,2022-10-11T09:42:00,"""https://ci.xiaohongshu.com/19a255d5-85d6-cf28-bf54-833e7ea711e5?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63415260000000001c00ed8a,干货｜什么是数字游民（科普）Digital Nomad,数字游民 Digital Nomad 是由两个词组成： Digital-数字的 Nomad-游牧族 	 简单来说“数字游民”就是一群靠互联网远程工作、自由职业甚至自主创业，不受地点制约，可以全世界旅行+工作+生活的人。 	  	 最先提出构想的是一位名叫Tsugio Makimoto的日本高管。早在1997年，他便出版了一本名叫《Digital Nomad》的书，书中预测： 	 未来的人类社会，高速的无线网络和强大的移动设备会打破职业和地理区域之间的界限，成千上万的人会卖掉他们的房子，去拥抱一种在依靠互联网创造收入的同时周游世界的全新生活方式，这些人通过互联网赚取第一世界水平的收入，却选择生活在那些发展中国家物价水平的地方，他们被称作Digital Nomad（数字游民）。这种生活方式让他们彻底脱离了朝九晚五，办公室格挡和令人烦恼的通勤。 	  	 一个冷知识：这本书销量奇差因为25年前的人觉得作者可能是疯了书中描述的情况完全是不可能实现的（谁知道今天预言成真了） 	 ⚠️注意：数字游民指的并不是某一个职业或者职位，而更多的是一种「生活方式」。 	 介绍清楚了什么是数字游民，接下来就告诉大家【怎么样成为数字游民】 欢迎关注我们～@数字游民没疯 获得更多数字游民相关信息！ 🔺🔻🔺🔻🔺🔻🔺🔻🔺🔻🔺 𝗛𝗲𝘆 ! 𝗜𝗺 𝗗𝗶𝗴𝗶𝘁𝗮𝗹 𝗡𝗼𝗺𝗮𝗱🔅 我是数字游游民⭕️我不用上班❌ 🔸想要了解什么是数字游民？ 🔸怎样成为数字游民？ 🔸数字游民的日常？ 🔸哪里可以找到他们？ 	 🙌没疯俱乐部｜NoMad Club｜ 💬没疯聊天室｜NoMad Chat Room｜ 👩‍💻没疯移动办公室｜NoMad Office｜ 关注👸【数字游民没疯】 拥抱一种全新的生活方式❕ 数字游民没疯❗️ 不想当数字游民才是真的疯了‼️,121,0,2022-10-08T18:35:00,"""https://ci.xiaohongshu.com/bc386e7b-c5da-29ed-ca59-369092232981?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
633d6be2000000001d01287d,🇵🇹里斯本尼泊尔家庭小馆我真的爱了,感谢住的airbnb给我推荐这家小作坊！真的太亲民了，便宜大碗好爱！ 🥟 尼泊尔饺子真不错，和中国蒸饺异曲同工，有鸡肉和素馅两种。素馅里面有南瓜西葫芦等，蘸这个番茄芝麻酱绝了。特意问了老板娘怎么做的，首先焙芝麻直至金黄，研磨碎，接着和番茄一起炒然后熬到芝麻油析出，接着再用搅拌机打碎。步骤看起来简单但花费时间非常长。另外里面肯定也有其他调味品，但老板娘就没有提到了，感觉在家可以试试！ 	 🫒蘸料：醋是辣椒泡的，酸酸辣辣蘸饺子很棒，这个干料很神奇，除了孜然小茴香这种香料，里面还有尼泊尔当地特色的南酸枣（lapsi）粉，这种水果就算是成熟果实也很酸，因此尼泊尔当地人会腌渍成类似酸黄瓜和橄榄的开胃小菜或研磨成粉进行调味，让这个干蘸料带有独特的水果香气和酸味，非常神奇。 	 🍛 咖喱酸酸甜甜，香料和辣度都比尼泊尔当地的要减少很多（为了照顾欧洲人口味老板真是费心了！）呼噜呼噜就能吃完一整碗不带喘气的，绝对算得上 comfort food 了。吃完拍拍肚子遛个弯，简单朴实的快乐！ 	 🤤 最后的这个饭后小零食真的很有趣，其实就是冰糖和小茴香混合物，我见过印度朋友饭后嚼孜然粒说可以帮助消化，各国饮食文化里果然都有为了助消化的小妙招啊哈哈哈哈，管不管用就不知道了◉‿◉ 	 在里斯本居住或旅游的朋友们一定不要错过这家便宜大碗的尼泊尔餐厅，能挖掘到世界各地的美食真的太棒啦！（本亚洲胃获得了极大满足） 店名：RD‘s Restaurant &amp; Cafe（Graça 附近） 价格：人均€10-12 吃到撑,15,0,2022-10-05T19:34:00,"""https://ci.xiaohongshu.com/16832ef9-e002-7237-66af-215cc11a6a45?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63374ed4000000001d026048,刷题加油噢,刷题加油噢,39,0,2022-10-01T04:17:00,"""https://ci.xiaohongshu.com/a8fec9ba-019d-81b0-a158-a284c9884633?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63314a81000000001703a85a,米兰性价比酒店推荐：Hotel Enterprise,公司给订了这家很sustainable的酒店 距离火车站Garibaldi打车十来分钟 四星 很boutique的感觉 跟以前住的米兰城里的老破小比这个还算不错的 酒店酒吧餐厅SPA什么的都有  booking上我看基本都是一百多欧 性价比还算OK的 房间和浴室都挺大 跟booking描述基本一致 酒店的餐厅看着像是fine dining的路线但是服务和菜品都….一般….不推荐 酒店步行10分钟有个大购物中心 City life 同事去了说什么牌子都有 周围餐厅很多 早餐中规中矩 意大利咖啡没得挑 看着我拿保温杯来还主动帮我加了热水 拉好感了,17,0,2022-09-26T14:45:00,"""https://ci.xiaohongshu.com/d0b25e29-f0cf-0486-f568-c5eb9e5df1ca?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
632ea3a30000000017038577,新的可调节哑铃 + 在家训练第三周,从年初就在想家里重量大些的哑铃要怎么买：城里公寓空间有限，我又常四处漂泊，希望偶尔去山里过几周能把home gym带上，所以想尽量优化这种必要器材占据的空间和重量。同时我性格有些OCD，所以在视觉和听觉上都“安静”的设计对我来说很重要。 	 我考虑过租器材，比如颜值高月费低的Tempo Move，但仔细读过Tempo的return policy之后我觉得这个销售模式其实是我们十几年前街头的新疆切糕玩剩下的：乍看便宜好看，实则霸道强卖。 	 可调节哑铃一直是我的首选，之前家里也有一套小重量的Amazon杂牌，还挺好用。这回二选一是Nuobell和Powerblock。没选Powerblock是因为手的位置对以toning为目的的很多动作来说，限制太大。而且Powerblock的结构我觉得容易积尘，相对来说不好打理。Nuobell作为一个新牌子，可靠性未知，但是我还没有读到过和可靠性相关的负面评价，而且设计和我家其他的东西太搭了哈哈哈～ 	 对这对Nuobell目前超级满意。换挡超简单，颜值高，好打理，5-50lbs with 5 lb increment 对我来说很理想。等我多用几个月再写详细测评😊,14,0,2022-09-24T14:28:00,"""https://ci.xiaohongshu.com/e4583e50-636b-f394-6da4-d822626b8adc?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6322d10a000000000802a5e2,建议是不要瞎得瑟,上完釉 拿起来 碎了。还把边上杯子的把手磕掉了😭,5,0,2022-09-15T15:15:00,"""https://ci.xiaohongshu.com/26751c27-b44f-7f1d-5914-d6861dde6eb0?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63196314000000001303a74c,好想成为数字游民,让我去研究一下！,9,0,2022-09-08T11:35:00,"""https://ci.xiaohongshu.com/34b1971a-2e27-b4f5-ff3e-ae24dcffdfc9?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
630f40800000000012015435,布里斯班的絕美寶藏建築,"推薦布里斯班市區的Business Hub，就在市中心，進去時看到設計真的非常美，很像歐洲的教堂，許多建築細節也非常精細。裡面也有遊客中心為旅客服務，平日時甚至可以去其他層工作，類似共享空間的工作區，很適合Digital nomad的人去，也有乒乓球可以打，還是免費的，推薦大家在city可以去逛逛！ 	 地址：Brisbane Business Hub Level 2/155 Queen St, Brisbane City QLD 4000",426,0,2022-08-31T19:05:00,"""https://ci.xiaohongshu.com/88a63086-8b2e-4b30-6974-23ecede1eeee?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
630f3626000000000900e275,VETEMENTS新秋款,自定义虚拟数字时空 在大胆想象的过程中 引发数字游民的共鸣体验,2,0,2022-08-31T18:21:00,"""https://ci.xiaohongshu.com/0a414d92-4d16-9bee-5672-2fac14260e09?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6305cae7000000001e00ade5,VETEMENTS #DigitalNomad 自定义虚拟数字时空,自定义虚拟数字时空 在大胆想象的过程中 引发数字游民的共鸣体验,0,0,2022-08-24T14:53:00,"""https://ci.xiaohongshu.com/4c4bf72a-f908-366b-d0d8-02adcc38e2c0?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63032a6a000000001800cf3a,VETEMENTS: 【数字游民】打破时空大胆想象,自定义虚拟数字时空 在大胆想象的过程中 引发数字游民的共鸣体验,11,0,2022-08-22T15:04:00,"""https://ci.xiaohongshu.com/f4213441-32d9-05cb-4f04-880147e785bc?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6301bc5c000000001b01876b,VETEMENTS: 【数字游民】尽情表达你的时装态度,在创造无限可能的虚拟世界 数字游民在天马行空的联想中 直观表达前卫自我的时装态度,2,0,2022-08-21T13:02:00,"""https://ci.xiaohongshu.com/c8ba729c-2a1d-2f49-69f6-ac5cefe8a316?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62fefcba000000001b01d4dd,VETEMENTS: VETEMENTS｜扭曲空间镜面成像,突破物理空间的限制， 在扭曲镜像多维空间， 实现一次元宇宙度假。,3,0,2022-08-19T11:00:00,"""https://ci.xiaohongshu.com/afe78a3b-4a42-df52-d46b-a9779c7dc222?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62fde110000000001800ce42,VETEMENTS #DigitalNomad 不同身份的数字游民,不同身份的数字游民 在虚实重叠空间即刻成像,0,0,2022-08-18T14:49:00,"""https://ci.xiaohongshu.com/85e8308e-e880-b560-8c15-ddc490578c47?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62fcac1d000000000f01bcb2,VETEMENTS #DigitalNomad 不同身份的数字游民,不同身份的数字游民 在虚实重叠空间即刻成像,6,0,2022-08-17T16:51:00,"""https://ci.xiaohongshu.com/c46bfb87-3cab-ac3e-b7f0-ce75c717c045?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62fc59e7000000000f01527f,VETEMENTS #DigitalNomad 不同身份的数字游民,不同身份的数字游民 在虚实重叠空间即刻成像,1,0,2022-08-17T11:00:00,"""https://ci.xiaohongshu.com/46ec5fb8-cccf-a4d7-4cf2-d4c466a45322?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62fc576b000000001500aaa4,VETEMENTS: 【数字游民】穿出属于你的科技感,不同身份的数字游民 在虚实重叠空间即刻成像,2,0,2022-08-17T10:50:00,"""https://ci.xiaohongshu.com/2848e50b-4644-25f7-4c5b-edf65cd297b5?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62d7eff00000000012005f52,全球跨界破圈174天: 到三年未见面的朋友家,生活的浪漫主义，无非就是历经艰辛和磨难，找个机会（和借口）让梦想和远方在脚下交汇。 周日跑完最艰难的一次半程马拉松。 这周寄居在朋友家，每天开15小时左右远程会议，做一位名副其实的虚拟数字人Digital Nomads。,0,0,2022-07-20T20:07:00,"""https://ci.xiaohongshu.com/f654cd93-d1f0-ee4d-9fc8-08ba0b487496?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62b30898000000000e01ef06,红薯姐妹喜相逢|浅谈我为什么在巴黎坐不住,接上篇，首先真的要感谢红薯大数据把我推给了同在欧洲的宝藏姐妹们，没想到昨天我的欧洲换宿帖有那么多宝子们的评论和私信感觉我终于找到组织了，当场就要捂胸口高唱躁动的心美丽的人，红尘大浪一起滚起来！ 🙋先随口简单巴巴一下我的情况，遗落巴黎多年的96年花蝴蝶，然而内心一直有个北欧梦，可以当场随时拎包走人的solo旅行重度患者。现在我们公司居家办公政策很宽松，过去一年差不多一半时间都在欧洲各个地方旅居，digitalnomad的生活方式真的有去无回，我爱住了！！！ 👸其实潜水很久从来没想过要发帖，昨天本来只想浅浅问一下想暑假找个地方修仙，结果喜相逢了好多志同道合的姐妹，开始聊很多然后相见恨晚。看到大家的信息我真的是老泪纵横，恨不得马上攒个大局把你们这些有趣灵魂一网打尽哈哈哈 👯生活是一座围城，我天天在巴黎emo一直心心念念想搬去乌托邦哥本哈根，遇到好多北边的姐妹哭着喊着想来巴黎我真的就当场昂昂昂？？？巴黎是盛宴但是也是一场骗局啊姐妹们！！！游客心态来这小住一下出个片(只要把钱包看好)还是不错，真要settle down当了巴黎市民你就只能呵呵呵了。有兴趣可以找我深聊一下，能聊个八十集意难忘的。说句实话，我现在经常到了周末百无聊赖，呆在巴黎已经没有地方去了，法国男人也不是我的款，所以天天一门心思往外跑。 💌罢了罢了，有在北欧住的姐妹欢迎来留言扇醒我。说到这，看看这个帖子下面反响如何，我打算拉一个欧洲换宿姐妹群，方便姐妹们发布信息随时浪起来！,17,0,2022-06-22T20:18:00,"""https://ci.xiaohongshu.com/11b6c284-aec2-c255-6dcb-a78e401da787?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
629d7795000000000102c7fe,Lake McConaughy,Lake McConaughy,0,0,2022-06-06T11:42:00,"""https://ci.xiaohongshu.com/332b578a-3970-98d0-a51e-7d196d1e3a15?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
628e4e480000000001028131,数字游民｜一边露营一边工作,今年全世界露营都爆火啦！双休日已经很难像以前那样找一处人少风景好的地方扎营。 但作为一个数字游民（Digital nomads），错峰出行，在工作日一边露营一边远程工作☁️ 依旧能收获更多的风景。 	 从露营新人到露营小炮，通常是这么一个进阶过程: Camping休闲露营 → Glamping精致露营 → Vanlife房车露营 → Digital Nomads数字游牧民族。 	 作为露营生活方式的终极形态，数字游民代表了一种被时代赋予无限可能性的全新生活方式，打破了工作的地域限制（work from anywhere），让工作成为了生活的一部分，而不是割裂的两段时间。 	 在这个大厂裁员、35岁下岗、996是福报的年代，你想转身成为一个数字游民，让事业的掌控权回到自己手里么？ 	     @生活薯 @走走薯,20,0,2022-05-26T17:00:00,"""https://ci.xiaohongshu.com/433a6d59-17d9-8571-eece-147eacd94a6c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62582342000000000102856b,009 如何训练自我调控能力？🤔,如何提升个人的心理韧性？（三） 1⃣️体育锻炼 最直接、最快的训练方式 “野蛮其体魄，文明其精神” 	 2⃣️ 自我挑战 做不容易做、不想做的事， 给自己找点麻烦，做难而正确的事 	 3⃣️ 目标想象 有远大的目标，即使眼前有挫折也能扛过去 “志不立，天下无可成之事” 	 4⃣️ 正念冥想 做任何事情时能够沉浸其中 物我两忘、身心合一 	 5⃣️积极心态 正能量、积极的心态面对一切 	 6⃣️有效休息 很多困难，睡一觉，明天想就不是事儿了hhhh 因为我们休息好了以后，精力充沛，思路发散，心态积极，更容易去解决 	 “自我调控能力是自我执行功能的一部分， 自我控制和意志活动需要心理力量。 拥有更多力量的人更有可能达成自我调控的目标。” 	         @薯队长 @日常薯 @生活薯 @知识薯,8,0,2022-04-14T21:36:00,"""https://ci.xiaohongshu.com/ca6275f5-f760-882b-1b0c-f0b3e41ecc5c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6256f1590000000001024c45,008 如何培养成长型思维？🧠,如何提升个人的心理韧性？（二） 1⃣️ 改变考核的标准 关注进步，而不是结果 	 2⃣️ 改变沟通的方式 · 用“暂时不行”代替”就是不行” · 用〞not yet”代替”failed” 	 3⃣️ 改变认知的习惯 Albert Ellis的认知治疗ABC 《如何培养乐观的孩子》 	 4⃣️ 发挥辦证思维的优势 从负面体验中吸取成功的经验 	 5⃣️ 甩掉”卓越的包袱” · 装酷孩子的”陷阱”：不相信努力的价值，甚至觉得努力愚蠢； · 精英父母的”悲剧”：父母很优秀反而给孩子造成心理压力，不敢冒险奋斗； · 优秀女孩的”诅咒”：成绩好的女孩往往更在意外在的评价，不敢冒险努力 	 &quot;当一个人出于自我保护而抗拒内心的地狱时， 他一并切断了通往内在天堂的道路。” ——马斯洛 	        @薯队长 @日常薯 @生活薯 @知识薯,5,0,2022-04-13T23:50:00,"""https://ci.xiaohongshu.com/e87f559b-3a9f-9ee6-b6ed-9d52bdb47262?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6250278b00000000210351d7,007 如何提升自我效能感？🤩,1⃣️做出成功的模样 步伐轻快、穿衣正式、发言更多些、锻炼频繁些、做事主动些 不用美慕那些“扫地僧”，普通人还是正式一些、朝气蓬勃一些比较好 	 2⃣️被成功者接纳 “替代性强化〞：与积极的人同行、向榜样学习，能够提升自我效能感 	 3⃣️获取社会支持 进化的秘密：“进化选择的是合作者”，合作的基因，不是自私的基金 弱联系的强势效应：有着快速/低成本/高效能的传播效率，六度分隔实验 	 4⃣️模拟实战 意念想象visualization、模拟成功的整个过程、预见未来 	 5⃣️积累成功 · 发现自己微小的成功（上周我有哪些好的改变？） · 为目标采取行动 （马上可以做的一小步是什么？） · 刻度化衡量进步（如何准确地知道自己的进步？） 	         @日常薯 @生活薯 @薯队长,3,0,2022-04-08T20:16:00,"""https://ci.xiaohongshu.com/bc52827e-8624-88c4-e4ce-6b69b92df138?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
