id,title,content,likes,collects,date,image
631d6d54000000001101793f,塞尔维亚真的好自由散漫 又来对地方了！,"在塞尔维亚首都贝尔格莱德已经住了半个月了，好自由散漫，好chill，彻底爱上这里了。不得不佩服一下自己，每次决定住一阵的地方，都好符合我当下的心境啊 	 每天的生活就是晃晃悠悠地逛集市、散步、随地坐下 躺下、喝酒聊天，好像从来没有过如此自由散漫又自在的生活。 	 大家中秋有和家人一起过吗？节日快乐喔🌙 	 - 	 （ps：塞尔维亚真的是个没什么景点的地方，很适合沉浸式生活，打卡式旅游的人可以赶紧劝退了哈！",22639,0,2022-09-11T13:08:00,"""https://ci.xiaohongshu.com/5461e92f-fc19-896e-06ab-0d31f7604984?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62a42cc80000000021037fa2,原来我在伦敦那么不快乐,"来泰国旅居后，我才意识到，原来之前在伦敦长久的隐形束缚和压抑，已经让我对“轻松快乐的生活是存在的”缺乏想像力了。我似乎每天都在安慰自己：现在已经很好了，毕业了，有工作，怎么还不知足呢？其实背后的潜台词是“你不值得更好的生活”的自我打压。 	 谢谢泰国让我知道了生活的另一种可能性，而且这种可能性竟然是我可以如此轻松就拥有的（只是一个决定，难的只是一个决定）。 	 开始数字游民生活后，持续了三个月的每晚被噩梦惊醒没有再发生，不再暴食，不再身材焦虑，二十年从没穿过吊带上街的我现在天天怎么舒服怎么来。远离不适的评价体系和尴尬窒息的关系，在阳光下，自然里，可爱的人身边，每天快乐吃饭，蹦蹦跳跳耍酒疯，终于感觉呼吸通畅起来了。以前的同事 同学 朋友都总跟我说“你现在快乐了好多！我们的小汪又回来了！” 	 所以，你感受到的一切压抑和不自在都是真实的哈，别忽视它，也别再自我pua了！尊重自己的感受，然后努力去找想过的生活，也许你的下一个尝试就能让你活过来了呢？ 	 我的女仔们，永远不要停止解放自己！",11667,0,2022-06-11T13:48:00,"""https://ci.xiaohongshu.com/4892b8c4-3b1f-d574-e6e0-275aa49ad01d?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
640cdf5000000000130077a6,18岁985退学✨我怎么赚钱在世界流浪,18岁我上大一，因为发现大学教育并非培养内心丰盛的、拥有完整灵魂的人，而是驯化孩子们沿着一条单一的价值轨道行走，变得驯服而没有个人思想，我选择了主动从985退学。 · ✨可以很开心地说，我花的每一分钱都是自己挣的！ 当然经济独立≠经济自由，我做不到随手买一张将近一千的机票去下一个城市，但我也做到了走自己喜欢的路，做自己想做的事情。 · 很多时候，金钱不是目的，只是探索和尝试过程中的奖励。 · 🕳思路 ►找到自己爱做的事，自然会得到谋生的工具 为了赚钱而做一件事，是会永远难受而且限制自己的。 ►主动吸引认可自己想法和产出的人 比起压缩自己来适应社会，找到自己的能力所在、主动展示自己吸引人们走在身边。尝试自己提供一些产品和服务，慢慢发现那个适合自己的。 • 🕳我做过的 ►自由设计师、摄影师 ►卖自己的诗集和手作 ►摆摊：只在大理这种游客会消费文艺的地方做过 ►社区/媒体运营、写学术推销文 ►投稿艺术展 ►自媒体：我是一个没什么分享欲的人，也不需要别人的肯定来找到自己的价值，在最穷到崩溃的时候搞了🍠希望可以接接广告。不过目前没人找我 • 🕳想尝试的 ►做咨询/心灵教练：引导人们获取内心的力量 ►从世界各国淘东西！ ►写书！摄影书和诗集 ►工作坊/共学/演出 • 🕳不推荐入门自由职业尝试的 ►feverr、Upwork等线上接活平台： 内卷严重，质量高价格低的兼职者太多。无经验难以入行和积累单子、客户。 兼职种类少求职者多，设计、翻译、剪辑、给外国公司找中国供货商等等供远大于求。 ►针对学生的线上实习和兼职： 工作时间长给的少，会利用想赚零花钱和丰富简历的想法压榨你，大部分针对学生的兼职都不会把你当作能独立产出价值的人。 ►打工换宿、义工： 如果没有其他收入支持的话，打工换宿永远是只花钱没有收入的。 基本的吃住之外，所有体验都是自费，有些店铺严格的在店时间也会妨碍自己做一些搞钱尝试。 · ✨旅行中赚钱，收入不稳定、找不到赚钱渠道都是我曾经担心过的，走出去、上路、开始尝试，一切会慢慢向你展开。 只会越做越好的，经历过的，都不会消失。 • 找到自己爱做的事，自然会得到谋生的工具 •,19255,0,2023-03-12T04:06:00,"""https://ci.xiaohongshu.com/912ac315-0073-f078-cba0-6d571c79aacd?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6426b1b4000000000800e439,想数字游民的你，左滑看这三个真相,"最近第一批数字游民，突然结束旅居生活，回京找工作了。 	 如果你问他们怎么就想不通回来996了？ 他们却回答，“当游民热潮冷静下来，回来才是想通了的活法” 	 打破数字游民生活的网红滤镜， 他们经历了哪些真实的故事—— 	 大理，卷了； 去海南的自由撰稿人，面临收入不稳定的焦虑； 去国外后，面对着高强度的孤独。 	 故事的最后，他们回到了北京， 但这“并不是妥协”。 	 看完也欢迎里聊聊： 你想过要当数字游民吗？",1511,0,2023-04-01T12:00:00,"""https://ci.xiaohongshu.com/9be5fc88-0443-b483-44ba-9083be56d056?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
635de616000000001402646d,CS游牧办公？我们要成为数字游民啦！,Hi，小红书的伙伴们，我们有一个大事儿要宣布。 Creative Shelter是一个来自魔都的疗愈生活方式品牌 我们相信 真正的疗愈，发生在路上，发生在自然 我们带着对自然的敬畏与好奇 怀揣着自由和勇气 让滚动的车轮带我们探索移动办公的真实可能性 去大自然中寻找更多疗愈的可能与灵感 来治愈更多奔波于生计的小小都市人 . 这是一次与人有关的精神探秘，我们相信，后疫情时代的当下，世界需要一种新的活法，需要一些生活先锋，去引领一个时代的工作与生活方式的变革：所以，别再叫我加油啦！ · 所以，我们也要成为游牧办公的【数字游民】啦，这次联合品牌好朋友们，全球化的智能电动汽车公司@上海蔚来中心 、法国百年健康乳制品大师品牌@圣悠活sthubert 、倡导“价值创造”的@瑞安办公，11月1日从魔都开始，途经康定、理塘、色达等川西好去处，在大自然中寻找疗愈的真谛。 . 与此同时，我们还会分享一系列关于游牧过程中探索的内容话题，带领大家一起云旅游，云疗愈。 . 小红薯们，我们一起在路上~,531,0,2022-10-30T10:48:00,"""https://ci.xiaohongshu.com/e3efc750-b197-b27e-fa97-b85af4a4366a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63539fe100000000140341de,已经一周没用过钱了 好像活在乌托邦里,"义工旅行一周了 感觉已经住了好久 包吃包住 每天工作6小时 任务基本上围绕着吃和打扫 	 · 比如农场收获、市集买菜 · 比如切菜做饭洗碗整理 · 比如洗衣服叠床单打扫庭院 · 比如喂鸡喂狗喂猫 回收垃圾 	 有时候也会有些更好玩的任务， · 比如布置生日派对 · 比如劈柴揉面团烤披萨 · 比如去朋友家里捡核桃摘柿子 	 总之，都是些最纯粹最本质的劳动 不会带来任何焦虑 但也当然并不完全美好 住在森林里随时要和各种虫子打交道 干农活时也是一身泥巴 指甲缝也是黑的 不论你是艺术家还是博士 大家都一视同仁 	 在这里我第一次强烈的感受到【自然】与人类的共存 也发现了世界另一边的人们与我们的思考有多么不同 当然还从无数的俄罗斯人口中了解到战争真正的状况 … 小红书就说这么多吧，其他的我就分享在小宇宙播客了，欢迎去听～（搜索🔍 自由谈）",10644,0,2022-10-22T15:46:00,"""https://ci.xiaohongshu.com/fae76db2-26d0-7518-566d-4450701fa504?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
633f9a0e000000001d01adcd,终于成为世界流浪儿aka数字游民了,"▪️作为一个ENFP，我来说什么是重要的： 1. 自由意志 2. 高自我实现和价值感 3. 有独特性和创造力的工作 . 其实之前也算数字游民吧，只是base在上海，除了数字营销以外，也会接一些博主的工作。虽然现在润出来之后暂时收入无法和在上海的时候持平，但是消费也比在上海的时候降低了很多，生活质量没有太大的变化。 虽然在上海的时候博主这份工作给我带来了很多娱乐资源，但是远离消费主义后，我可以更轻松自在地真正做一些自己喜欢的表达，也不再有流量和变现压力。 	 在上海的时候总是忧虑流量，收入，同辈压力，但是出来之后这些都没那么重要了。跳出了一个被审视的框架，并且找到了自己短期和长期的目标以及规划好之后，真的在精神方面轻松了很多。之后会写一篇单独讲这方面的感受。 现在当然也有实现目标的压力，但我觉得是更正常的节奏。 	 ▪️我觉得对于数字游民来说重要的事： 1. 随时进入工作状态的专注力 2. 持续保持学习的动力，乐观和进取心 3. 主动获取资源的渠道开发能力 . 只要情绪稳定放松，专注对我来说没有问题。所以我需要解决的问题就只是放松情绪。 保持学习的心态很重要，因为这是和对待不断改变的直接能抗衡的能力。目前我在自学UX Design也在diy申请研究生转tech行业。 作为我的背景来说，我比大部分人做这件事更难到被留学中介直接拒绝的地步，但是在自己完成SOP之后我又重新乐观了起来。 困难不可怕，只要量化挑战，理智对待和解决就行了。我一直觉得情绪和感性才是比较难解决的，当然某种角度来说也是解决问题的关键。 . 主动获取资源，自己搜索资料的自主性是最重要的。互联网太发达了，其实很难有什么消息搜不到。能够独立自主研究在很多时候都很有用。 以及另一个获取信息的渠道就是人脉。 我自己来说，作为enfp其实非常喜欢和人沟通打交道，不是出于功利的角度，而是更从社交中获取能量。 我享受和人联结的感觉，同时也乐于帮助他人。通过这样的方式，很多网友变成现实中的朋友，在不同层面都带给我新的启发，也给予了我很多帮助。 . 我的社交态度是，不带目的，保持真诚。 Just follow the flow。你不知道有时候真诚能带给你多大的惊喜。 	 最后，自由意志是一种幻觉，但是一种必须的幻觉。 .",347,0,2022-10-07T11:16:00,"""https://ci.xiaohongshu.com/b2978976-921a-c457-0894-3589f8232723?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62e6492a000000001202cf18,00后如何拥有财富自由的gap year（上）,"本科毕业后，我没读研，而是开始旅居gap，目前其实只有小半年时间，但（我也没想到）已经做到了主业升职（完全在计划外），并开辟了三四个小副业，一边养活自己一边流浪。下面说说我是如何做到的： 	 第一步：找一个支持远程工作，每天只需要工作三小时，45天年假，给钱还够的公司（英国公司福利确实绝）第二步：提上行李箱出发 	 哈哈哈开玩笑的。能遇到这样的公司是我的大幸运。但我这半年关于gap year确实有了很多自己的体会，真情实感地分享三点： 	 📍   1.  找到属于自己的“安全绳”。 	 大家都期待在gap year里过上与之前完全不同节奏方式，甚至不同目的的生活嘛。开始总是勇敢，但其实真的很容易在中途迎来孤独 脆弱和怀疑。这时候如果有一根安全绳拉住你，就不至于滑入缝隙。 	 至于是什么因人而异。有人会在这一年缜密的规划好每一件要做的事情和时间周期；有人会提前计划这一年结束后会做什么，如何回到之前的轨道。而对我来说，我实在不是个“计划型”的人，我只想出发，然后看命运给我什么就是什么。所以我的“安全绳”其实就是有一份闲职工作。不仅给我收入保障，也能让我堵住国内七大姑八大姨的悠悠众口。 	 可能很多人理解的gap year是不工作的，但是我在这一年开始的时候，就做好了事业无进步，并排在一切事情之后的打算。这份工作只是我在外漂泊的“安全绳”，为我托底，给我一点点身份认同，这一点点就足够我抵挡焦虑了。 	 📍    2.  思路和想象力都打开，多看看别人的生活与工作，并且伺机交换技能。 	 真正走出自己原来的生活之后，回看才发现那是一个怎样局限的，狭小的蚕茧。而在这个过程中，我的体会是，千万别把自己只当个游客/观察者，而是要去问，去学，去体验。比如我在清迈认识的乐队主唱姐姐，我帮她做了个乐队logo，她就教我怎么玩效果器，带我去演出；我的纹身师傅，我教他怎么发小红书，他就免费教了我三个月，把我的半吊子纹身技术一点点纠正提高。 	 如果有心开拓副业的人，我相信你走两个地方，交两个朋友，交换两个技能，自然就能看到很多很多机会了。毕竟“贸易”靠的就是信息差和资源差嘛，而这样的“差”，只要愿意走出原本的小空间，就肯定会看到的！ 	 （字数限制，下一篇继续！",9983,0,2022-07-31T17:19:00,"""https://ci.xiaohongshu.com/c9a7b355-7aee-7fbe-758b-029225b3ce01?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6364daff000000000a007a6d,我好幸福拥有了GapYear,"“我读了那么多年的书就是为了996和无尽的内卷吗” 我在大学毕业后没有随波逐流进行就业升学，而是选择按下“暂停键”让自己停下脚步休息一会。 	 · 其实早在大四下学期就已经冒出gapyear的这个想法，而中国传统观念的束缚、身边的同学都在快马加鞭地准备着自己下一段旅程，让当时的我觉得自己冒出地这个想法是羞愧甚至自责的。 	 东亚的社会时钟就像拧紧的螺丝，松动一点全社会都来围猎你。在作出最后的决定前的那段时期里我的内心是煎熬的：我渴望逃出这个内卷和按部就班的世界，缓下脚步去探求我的兴趣和好奇，但是却又不得不接受各方面的压力。 	 · 直到某天我接触到了“逆社会时针”这个词语，人的一生那么漫长，毕业后的几十年的每天都会在日复一日的工作生活中度过，而拥有这样放肆探寻自己满足自己好奇心的时间却只有一年，只是其中的几十分之一。所以我想通了并且做出gapyear的这个选择。 	 人生不是赛道 而是一片原野。生活学习和职场上的各种条条框框规矩组成的“赛道”让我们现代人都活的太焦虑匆忙了，而每个人都有着属于自己的发展时区和节奏，我们不应该被一概而论的划入这些赛道中进行竞争。所以只要使得自己内心充盈，便不必有早和晚的纠结。 	 · Gapyear不是简单放大假和摆烂。有目的的gap不会让人废，只会让人对于未来的目标更加清晰明确。 这期间我一直在实习赚取生活和旅游费用，我幸运地拥有一段能够让我办公自由的线上实习，我成为了一名数字游民实现了边旅居边工作的自由。利用实习和大学期间赚到的钱我一个人走遍了大半个中国，一个人的旅行让我有更多和自己独处的时间，使得我能够更彻底的了解自己并且在旅行过程中感受到不同地方的魅力和文化。除此之外，我能够有更多的时间学习新的技能，充实提升自己，学做咖啡、学跳舞、读书、爬山、学炒股搞钱…在gapyear的这段时间里我成为了一个行动梦想家，想到什么就能够立刻去实现。 	 · 有实力有资金做到gap也是一件很酷的事情。我很幸福因为拥有了gapyear，可以按照自己的意愿去生活，毕竟我只有短短这一生，而停下来是为了更好的出发。 ·",7226,0,2022-11-04T17:27:00,"""https://ci.xiaohongshu.com/d9c70df8-02ca-956a-f54c-56f64164ebc7?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
634eb95a00000000080169cb,再见深圳🍃我要去德国做ux设计师啦,"准备离职的那一天，同事问我辞职要去哪里。 我说，去环游世界呀！ - 在深圳的时候我总是不开心，怎么样都不开心。 我并没有很喜欢当时的工作，作为一名刚毕业的小镇做题家，我急切地需要一些东西来证明自己，甚至让我愿意用钱来换所有的自由和快乐。 我的热情逐渐在写字楼和地铁之间消失。我失去了一些类似梦想的东西，好像一眼就望到头。 但即使如此，我还是宁愿一直在这个隧道，即使耳边是呼啸的风声，明知深渊也舍不得纵身一跃。 今天是这样，每天都是这样。 - 有一次和同事吃饭，开玩笑说来深圳是因为想赚很多很多钱。然后他问我，赚了很多钱，那然后呢？ 在乡下长大的我，一直以来都把经济自由作为人生格言。但是，多少才能算够呢？ 我想要的东西一定不是钱，那我想要的是什么呢？ 没有任何人可以实现我自己都不清楚的梦想。 我突然起读研时东奔西走，波澜起伏的生活，那时候虽然辛苦，但总觉得一切都还有希望。 - 想要飞行。 我开始生出些不安分的想法。 想去看四季流动，想去看潮汐潮落，想去看冰山，想要去火海。想要轰轰烈烈，想要惊心动魄。 想要每天多看一会儿天空。 - 想要生活是冒险。 - 在辞职的第六个月，终于拿到了喜欢的offer。 是一份，只要打开电脑，就可以随时在全世界任何一个角落随时开始的工作。 面试官是个爱讲冷笑话的标准德国人，他在一个月后正式成为了我的Leader。与此同时，我也正式拿到了工作签证。 而现在，一切即将开始。 	           @走走薯  @日常薯  @生活薯  @薯队长",1881,0,2022-10-18T22:34:00,"""https://ci.xiaohongshu.com/8814846b-a4ed-ceab-eb09-f915fa53b7e3?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
641da8ea0000000027003daa,数字游民3年，为什么我不住数字游民社区,"哈喽~ 我是自由职业7年+，数字游民3年+的季季。 	 前段时间在大理遇到正在做数字游民社区文化研究的学生，我们聊起国内的最近大火的几个社区和不同的社区文化。 她问我，你怎么看待这些社区的形成？ 我忽然意识到， 我好像从来没有住过数字游民社区。 	 ▫️ 细想这个问题， 根本的原因或许是我从来都不认为自己属于某个“团体/标签”。 我本身就是一个过度松散、游离在社会组织之外的人。 从社会结构里跳出来， 又进入另一个“包装精美的路径依赖” 这件事，让我有些疑虑。 	 ▫️ 比如， 成为游民你应该先学会什么技能？ 你应该存多少钱？ 你应该住什么样的地方？ 去哪些城市生活？ 看似是打破框架的过程， 实际上又套入了更多的限制。 	 ▫️ 虽然我也写过这类“利他攻略”， 但转头想想这或许就是我自己从来不去住数字游民社区的原因吧。 社区也好， 国内大环境下对数字游民的定义也好， 都过于单一， 好像你离开了职场， 就需要立刻贴上另外一个身份标签🏷 否则，那种失去群体归属感的孤独就会随时涌来。 	 但， 这才是数字游民的意义啊~ 探索、流动， 享受热闹也享受孤独。 而不是从大厂出来， 再进入另一个社交圈。 	 ▫️ 焦虑和不安不会因为你去了更多的社区， 交到了更多的朋友而消失。 如果没有自己真正明白想要做的事情， 那只不过是换了种形式的迷茫。 成为自己是一个过程， 你可以借助社区、网上的攻略资料去迈出探索的第一步，但这绝对不应该成为自我探索这条路上的终点，更要警惕再次跳入无畏的社交之中。 	 ▫️ 生命的本质是自由， 而不是玫瑰花的枷锁。 	 - 你是如何看待数字游民的？聊聊你的看法吧~",50,0,2023-03-24T21:43:00,"""https://ci.xiaohongshu.com/d3151f7d-5ee5-3067-dc78-cbbf99740f5f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6.41832E+23,乡村数字游民：今日工作状态,"我的游民生活可能没有那么有意境，那么有氛围，日常可能就是门口拉个小凳子，边晒太阳边工作，休息时间就当村口的gai溜子。 干了几个月，我发现有几件事情真的非常非常重要： 1. 一定要有自己固定的工作时间，高效工作，到点休息，否则你会陷入工作和生活难以区分的状态，压力累积，效率降低。 2. 要坚持每天写任务清单，学习清单，如果不够自律，很容易真的变成gai溜子 3. 和你的合作方保持沟通，积极从对方那里获得反馈，持续改进自己的远程工作和管理方式。 4. 拥有项目管理能力，由于你的同事都是远程或者兼职，永远不要预期他们会替你考虑，要培养自己的项目管理能力，不错过每一个细节 	 希望大家都找到自己喜欢的工作生活方式",350,0,2023-03-20T18:15:00,"""https://ci.xiaohongshu.com/c9235aa8-3cec-4bca-179a-e15f8cd0eab1?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
635773ad000000001601c75f,逃离内卷：尝试成为数字游民之活动策划,经过上次回老家之后特别想润回家，但是老家的工作我确实不适合。数字游民的概念最近很火，打算在工作之余先利用空闲时间试一下活动策划工作，毕竟接单可以网络上解决，有电脑有互联网就能挣钱，基础投入较低，于是咨询了一下专门做活动策划的朋友，获得了新手活动策划入门教程。我先试试用这个流程能不能赚到钱。 这个账号主要之后可能会更新一些我的赚钱日常。 我的目标是明年5月-6月带着我妈房车旅行国内5-6个省份，所以需要在明年4月15日之前攒够最少5个w 多赚钱总是没错的,346,0,2022-10-25T13:27:00,"""https://ci.xiaohongshu.com/bf451bc5-08fa-df51-0988-6c860fbb60df?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63c025e5000000002202b1ee,你也想成为数字游民？不妨先看看这本杂志！,"整理百川书房里书的时候，一套很有意思的杂志 标记一下： 	 创刊于2020的《地味手帖》是台湾第一本关注新生活形态的MOOK，面向包含移居、创生、职业、居住、街区文化等种种不同生活价值观，每期探讨一个主题，从流动生活、地方个性到风土记忆….无所不谈，是一本将心沥关注在生活有着开阔可能的地方风格指南，它试图将隐形的现象化为明确的趋势，目前已经发行了15期。 	 每期主题如下： NO.00 流动生活：实现二地居住、自创工作的新可能 NO.01 地方个性：创造地域生活感的人与事 NO.02 风土技艺：留住文化留住人 NO.03 秘密据点：地方工作者的地下事务所 NO.04 继承家业：新时代的返乡传承路 NO.05 家屋现在式：家的面貌再定义 NO.06 移动贩卖车：日常中的地方行动 NO.07 野孩基地：长出地方的归属感 NO.08 声音风景：聆听地方的不可见 NO.09 街区一直在：地方生活感的来处 NO.10 地方兼职：创造自己的在地交往 NO.11 村之写真：凝视而后改变的力量 NO.12 乡村博物馆：寻找我们是谁的方法 NO.13 地区赛队：地方爱的热力展现 NO.14 望族之后：穿过时代脊檐的光 NO.15 游牧聚落：探寻生活原真的可能性 	 在搜寻相关资料的时候，我在小红书找到了一位很有意思的认真读书分享阅读笔记的书房空间主理人@OffLine的深夜图书管理员 ，意外地发现，这里也是以月为单位来做主题阅读的，不过更意外的是，这么认真的阅读笔记居然点赞者寥寥，难得是主理人竟坚持了一年多，到现在140多篇笔记，可敬可叹 	 继续搜索信息，我又发现了包含《地味手帖》内容在内的【眼底城事】博客 这是有一群对城市空间与生活充满热情的人所发起的非营利知识共享计划，以共同书写的方式，从城市设计专业走近真实社会中。 	 一个可以链接到不同宇宙，或一本书、或一个空间、或一页博客，这样的线索或者说窗口，就是【书】或者【书店】存在的意义吧！ 	                  @本地薯",23,0,2023-01-12T23:23:00,"""https://ci.xiaohongshu.com/e653803b-8670-16aa-a71f-035fd34936ae?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
631b210b00000000120380a4,22 岁 成 为 数 字 游 民 之 后 的 人 生,嗨，我是阿京。因为昨天发的斜杠青年笔记得到一些人的喜欢，所以这篇就打算聊聊我： 「成为数字游民之后的人生」 . 数字游民的生活真的自由吗 . 当然当然当然是更自由的。 几年自由职业，我旅行了几十个国家，并拥有在每一个我喜欢的城市都多住一阵子的权利。 我去大理过春，去西藏过夏，自驾一个月去东北看雪，在东南亚一住就是半年，去欧洲缓慢地旅行超过三个月。 我可以去任何一个我消费得起的国家生活，咖啡馆就是我的办公室。 . 虽然我必须随身携带电脑，时刻保持讯号畅通，20寸的行李箱里塞了2台相机，1台电脑，和数个硬盘，超级超级重。 虽然经常换住处，因为吃不惯而必须自己买菜做饭，每天做饭两小时干饭十分钟。 但怎么不算自由呢！！！ . . 关于收入 . 成为数字游民的契机来自于我从大学起便是一名「自由作者」，因此在我旅居期间，主要收入来源依旧是写作。 次要收入来源则是做旅行体验师，博主，写词，和一些拍摄工作。 . 一份依靠网络便能处理的职业是成为「数字游民」的必要条件，我比较幸运，在很年轻时通过尝试就得到这样的工作。 虽然我同时也面临着没有社会保障，收入不稳定，未来发展不明确等等问题，但我始终觉得，我得到的比我失去的要多很多。 . . 数字游民的生活给我带来什么 . 这几年我实际上是没存到多少钱的。 但是我生活在千变万化的，更加广阔的世界里，我意识到： . 其实我们是可以，去选择一种像风一样自由自在的人生的。 我们也可以不做被大人们期待的那一种大人，不做被社会规训，按部就班的那一种大人，而只是做被自己喜欢的那种大人。 而在「自由」和「热爱」之间，通过努力，我们就可以养活自己。 . 因此而变得松弛起来，充满了对人生的期待和热爱吧。并且，学会了用力爱自己！ 以上,368,0,2022-09-09T19:18:00,"""https://ci.xiaohongshu.com/94c1d02c-5628-fafc-47a9-0f3e62c5936c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
