id,title,content,likes,collects,date,image
640466e30000000014027186,这位职业P图师终于对DNA下手了……,"DNA公号数字游民接管计划 029期 管理员：姜汉 	 🧍‍♂️职业修图师，日常面目冷静不苟言笑，天气彻底转冷之前喜欢在“自闭室”里沉浸式修图。“苕溪三兄弟”酒柜的优质客户，深夜围炉饮酒🍻成员，被相关姑娘们贴上了“温柔”的标签。 	 在DNA的最后一周，姜汉以“拙劣”的P图手法呈现了他眼里的DNA世界。 	 我们跟随他的专业视角看下他看到的一切⬇️ 爱自闭的 爱运动的 爱钓鱼的🎣 爱学习的 爱锻炼的 齐乐rongrong的桌前🎱 人山人海的自助酒柜 宽阔的小河沟 专业的正骨小课堂 挤不进去的食堂 孤单的寝室 无聊的夜生活……",6,0,2023-03-05T17:54:00,"""https://ci.xiaohongshu.com/ed5ecace-3e7d-8083-1537-aa21b120faa1?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64044d9e00000000270128bb,为什么上海没有数字游民,"观察了很久，忍不住发问，数字游民基地都是在远离一线城市的地方，为什么上海没有？ 	 类比大理，大理拥有无与伦比的环境，低廉的饮食住宿，确实对很多数字游民来说适合“地理套利”。 	 但我想对于在城市有资源有羁绊的人来说，完全脱离到另一个城市生活其实很难。那么当他们因为种种原因无法离开大城市，但是又希望有自由的办公环境和社区氛围时，他们流至中间地带，我自诩其中一个，流亡于上海的各大咖啡店，过了三年这样的生活。 	 我希望未来能有“城市游民”的概念，让一线城市中的有趣的人们联合起来，大家不必追求极致的乌托邦，也能从陌生人社会剥离开来，那样是最好的。",54,0,2023-03-05T16:06:00,"""https://ci.xiaohongshu.com/546140b1-ee0e-9e24-c086-c8ec51d33330?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
640405b00000000027029cb1,旅居清迈 一个月需要多少钱?,"单位均是泰铢TBH，大概汇率除以5 算下来也在清迈待了两个月了！太喜欢以至于打算待到四月底。真的非常喜欢清迈这种walkable的大小，以及相比曼谷和巴厘岛更淳朴的氛围！尤其是i咖啡人士表示真的太爱这里的咖啡文化和集市文化了！ 看到很多人吐槽清迈很贵，打算分享一下我在这里到底花了多少~ 	 🏠房租15000 清迈老房子比较便宜，尤其是古城。整体来说从5000-20000猪每个月的房子都有，一个人住可能稍微贵点，很多好的公寓起租都是一年，其实如果和闺蜜住会便宜很多。我运气比较好租到一个比较新的service apartment，贵就贵吧。而且我本身是那种只有健身房离的很近才会去锻炼的人，因此我觉得非常非常值！ ⚡水电等utilities 这个大概一个月300-500，我家是高楼层，通风好很凉快，因此平时很少开空调。 🥗吃饭 泰国吃饭的选择太多太多太多了！我早上一般是一杯热cappuccino，最便宜的30，到120的都有，一般均价50-70是比较正常的decent的。 中饭晚饭有时候和朋友吃有时候自己吃，路边摊一份面/饭60-70的很多，吃好一点的话300左右。如果吃ginger farm这种比较偏游客餐厅的大概人均600-1000左右。 	 🚗交通 公交车就不要想了。我也不敢骑摩托。打车app价格maxim&lt;bolt&lt;grab，但是bolt车最多maxim经常要等一会儿。我一般打摩的，大概就30-60一次（基本上可以横穿古城）。 	 🤺🥊娱乐&amp;学习6000 清迈很适合学习新知识。网球课一个小时500-700，拳击课差不多价格。我还报了这边的法盟学法语(3000多一个level) 👛👜购物 刚来的时候各种疯狂买买买，后来有点麻木。这边其实集市里都是很贵的（尤其是衣服，千万不要在周六周日夜市买，贵三倍的都有……）。 White Market和宁曼路那些都有点坑游客的意思，谨慎哦。 ⛱👑其他 泰国洗牙真的很便宜。我花了1400猪有了一次这辈子最佳洗牙体验…… 综上所述其实远远低于欧美，甚至低于国内的大城市。不做知道为什么小红书一直说很坑~当然可能和疫情前比贵了不少?",210,0,2023-03-05T11:00:00,"""https://ci.xiaohongshu.com/93dce030-c6c5-3285-3725-bb7f00810049?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
640399cc000000000703b0b2,数字游民也是一种终极浪漫,许久以来，我一直搞不懂什么是的“浪漫”的本质，甚至一直粗浅地认为浪漫只是人类爱情的一种外在行为表现形式。 直到最近连续听了几期Philosophize This！播客关于存在主义和法兰克福学派的节目，才开始意识到，其实浪漫本质上跟爱情关系不大，它的根源是人类对于启蒙理性的反抗，和人们对于中世纪生活的怀念。 甚至“Romantic”这个词究其本源，都跟中世纪罗马（Curia Romana）教廷，有着显而易见的联系。 浪漫主义与存在主义，法兰克福学派是一脉相承的，都是在尼采宣布上帝已死后，人类信仰崩塌后与理性主义本能反抗的副产物。 一个人，迟早都会在自己生命的某一个时刻，停下手中的一切，去思考那个终极的哲学问题：“自己活在这个世界的意义到底是什么？”有些人选择皈依某种宗教来寻求这个问题的答案，而另一些更偏理性的人，则被消费主义洗脑，变成了rat race的一份子。 之所以会有所谓的中年危机，正是因为很多人逐渐意识到了rat race无论输赢，似乎都无法给出一个关于人生意义的满意答案，而自己又不太能接受皈依任何宗教的价值观，于是陷入了虚无的绝望之中。 从某种程度上说，数字游民也是一种反理性的，浪漫主义的人生选择。 数字游民们不再强求理性意义上的人生最优解：即上最好的学校，选最热的专业，找最赚钱（或最稳定的）工作，登上人生巅峰，而是以退为进，直接用第一性原理扪心自问：“人活在这个世界的意义到底是什么？”并在此基础上，抛弃沉没成本，重新做出更能体现自己存在价值，或者更能让自己感到幸福和快乐的人生选择。,9,0,2023-03-05T03:19:00,"""https://ci.xiaohongshu.com/9a005051-6bc4-5dff-1868-ad5ae0f72200?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
640341b00000000013031312,数字游民代表失业？！,数字游民代表失业？！,4,0,2023-03-04T21:03:00,"""https://ci.xiaohongshu.com/c3e558c3-e758-c336-c06d-43e0a18e79d4?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6403397800000000130000b8,新人博主❗数字游民✨第54天＃打卡体重90斤,新人博主❗数字游民✨第54天＃打卡体重90斤,0,0,2023-03-04T20:28:00,"""https://ci.xiaohongshu.com/e2ff0cfd-25fc-99b5-3d81-2d7a28c2311b?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64032f82000000001203ceab,🇲🇾旅居生活｜大马旅居两个月的真实感受,"优点 对中国胃的我来说 每天每顿吃中餐简直不要太开心。而且KL中餐质量极高 无论是夜市还是高档中餐选择都很多 价又优 语言 中文+英文 基本就能完全覆盖生活所需一切 不需要再学新语言也很爽 	 物价极低 全球大通胀时代 KL居然和我五年前来的物价差不多 房价竟然还跌了反正来这里吃吃喝喝躺平极合适  基本任何消费无压力 	 生活氛围 这里人均日常微笑服务 没有任何戾气 早出晚归公寓保安都主动打招呼 生活氛围浓厚还是非常能够感染人的心情的 	 缺点KL的缺点也可以说是任何东南亚国家的缺点 和东京相比简直“文化荒漠”日常除了逛商场 无聊到发霉 商业和政府机关效率极低；家里装个窗帘而已耗时一个多月；去移民局处理签证前后去了三次等了三周 穆斯林国家；每天早晚都要念经。尊重一切文化习俗 就是有点不习惯和泰国相比还是保守很多 搞钱机会少接近于没有。真的来东南亚国家不要想着赚钱了，带钱过来消费日常很开心；赚钱是不可能赚钱的； 	 欢迎👏大家补充和交流",3,0,2023-03-04T19:46:00,"""https://ci.xiaohongshu.com/3d176ac6-e210-f9ce-9ee6-bde87c2d1fe6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6402ed8a00000000130144e5,数字游民✅挑战第60天✨打卡笔记灵感100天,数字游民✅挑战第60天✨打卡笔记灵感100天,1,0,2023-03-04T15:04:00,"""https://ci.xiaohongshu.com/b27a801a-2fdd-d91d-e64e-424867ff4ba3?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6402070a000000001203fae8,在马耳他做数字游民好还是拿投资身份好？ 一、数字游民： 1、 在外国注册的雇主工作并有工作合同,"在马耳他做数字游民好还是拿投资身份好？ 一、数字游民： 1、 在外国注册的雇主工作并有工作合同 2、 在外国注册的公司开展业务活动，申请人是其合伙人/股东 3、 满足适合远程工作的条件 4、 不能有任何来自⻢耳他公司或雇主支付的酬劳 5、 必须达到 2,700 欧元的月总收入⻔槛。 (注，条件1 2 3满足其一即可) 二、投资移民： 必须在三个领域进行投资: 1. 向马耳他政府债券投资25万欧元（持有至少五年），或一次性支付8万欧元 2. 对以下项目之一进行房产投资： -购买一处至少32万欧元的房产（若位于马耳他南部或戈佐岛则为27万欧元），并保有至少五年； -租赁一处房产，年租金至少为2万欧元（若位于马耳他南部或戈佐岛则为1万欧元），租期至少五年 3. 向马耳他国家基金捐赠至少3万欧元的不可退还款项，每位父母/祖父母另加5000欧元. 由此看来，投资移民马耳他，无论是时间上，成本上都还是蛮大的。需要一个长期的计划，各方面的准备等工作需要完成。但是数字游民签证的话，只要满足那些条件，就可以直接申请；过去后办理居留许可，初次办理1年期限，一年一续，可以续2次。也就是说，一共你可以在马耳他以数字游民的身份生活3年；3年到期后，如果还想继续生活在马耳他，可以在马耳他境内重新申请。",0,0,2023-03-03T22:41:00,"""https://ci.xiaohongshu.com/54375d4a-1b8c-8f9b-5aae-5700a772ba79?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6401fcab000000001300c418,新人博主❗数字游民✨第53天＃打卡体重90斤,新人博主❗数字游民✨第53天＃打卡体重90斤,1,0,2023-03-03T21:56:00,"""https://ci.xiaohongshu.com/79b9d3de-ae0a-6477-064f-847230e76b0f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
640195f8000000000703943c,数字游民✅挑战第59天✨打卡笔记灵感100天,数字游民✅挑战第59天✨打卡笔记灵感100天,3,0,2023-03-03T14:38:00,"""https://ci.xiaohongshu.com/8642cc96-a7ae-227d-c33c-2bb80f0a8fde?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
640148b700000000130021e3,数字游民在希腊生活是什么样的体验 1. 气候宜人 中创侨智 如何成为数字游民 希腊数字游民,数字游民在希腊生活是什么样的体验 1. 气候宜人 这里有令人难以置信的古迹、数千年的历史、美妙的食物、友好的人民和温暖的温带气候，（除该国北部外）全年都适合大多数人的天气要求。 2. 协同办公空间 希腊已经有一个繁荣和不断增长的数字游民社区，遍布整个大陆和岛屿。协同办公空间很受欢迎，在不同的地点提供优秀的设施，以适应各种预算。雅典尤其是一个协同工作空间的温床。 3. 生活成本低 全国各地的生活成本各不相同，以游客为中心的地区在住宿和饮食方面的成本更高。然而，一般的生活成本比许多希腊的南欧国家要低。 4. 可靠性高 作为欧盟单一货币区的一部分，拥有强大的货币和经济可靠性。,0,0,2023-03-03T09:09:00,"""https://ci.xiaohongshu.com/6e6252ab-7b4f-08e3-7d5c-d289f4a0060f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6401480e0000000027001247,塞浦路斯数字游民的优势 一、气候条件 塞浦路斯属于地中海气候,塞浦路斯数字游民的优势 一、气候条件 塞浦路斯属于地中海气候，夏季温暖干燥，冬季温和，夏季的日间平均温度范围只在21℃至34℃，在凉爽月份，温度范围仅在7℃到15℃之间，即使在冬季高峰期，白天通常也有六小时明媚阳光，宜人的气候非常适合居住。 二、居住条件 塞浦路斯旅游业高度发达，重工业很少，空气质量和环境都很好，是一个很宜居的国度，当地的治安环境很好，曾连续多年被评为世界上最安全国家，移民此地，住的舒适且安全。 三、饮食安全 塞浦路斯具有“长寿之国”美誉，即塞国的人均寿命高，这与当地的饮食习惯息息相关，塞国非常关注食品健康问题，餐厅监管严格，饮食卫生安全，身心更健康。 四、娱乐活动丰富 由于塞浦路斯得天独厚的自然气候，一年四季充足的阳光，人们可以享受游泳和日光浴等娱乐项目，特别适合喜欢户外运动的申请者，徒步、帆船、滑雪等活动应有尽有。 五、自由通行欧洲 塞浦路斯护照价值高，申请人拿到塞浦路斯身份，即可享受欧盟公民福利，有权在欧盟任何国家自由迁徙、工作或者永久居住，享有和定居国公民同等的就业、教育、医疗等社会福利，自由通行欧洲，享受出行便利。,0,0,2023-03-03T09:06:00,"""https://ci.xiaohongshu.com/b73933c1-5799-72f9-1766-38864355c8d1?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
640147b00000000013031b57,匈牙利数字游民签证相关规定 匈牙利白卡俗称“DNV&quot; 中创侨智 欧洲数字游民签证 如何成为数字游民,匈牙利数字游民签证相关规定 匈牙利白卡俗称“DNV&quot;，一种新型的”居留证”允许持有者在匈牙利远程工作以及生活。但此类“居留证”只颁发给来自匈牙利和欧盟以外第三国的数字游民人群。 申请人需要满足以下条件之一：为匈牙利以外的雇主工作，有工作合同；或者是外国公司的合伙人或股东；或者是为匈牙利境外客户提供服务的自由职业者。 那么接下来中创侨智带大家看看“白卡”（数字游民签证）的相关规定： 1、首次申请白卡最长给12个月，到期后允许再延长12个月。 2、持白卡居留期间，不能为匈牙利公司工作，不能成为匈牙利盈利性公司（实体）的股东。上述情况需要申请工作签证或经理签证。 3、暂时不开放为白卡持卡人办理家庭团聚，也就是说白卡持卡人的父母和子女不能以家庭团聚为目的申请居留卡。官方对此的解释是，推出白卡（数字游民签证）政策的目标群体为40岁以下单身人士。 4、白卡的居留时间，不能计入申请长期居留所需要累积的时长。,0,0,2023-03-03T09:04:00,"""https://ci.xiaohongshu.com/08bb8ef6-01e4-09f2-035d-c2c2b0fdb32d?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6400c543000000000800df70,负债Day28丨数字游民远程办公协作系统搭建,"💰今日收入：856.42 💰今日支出：425.41 🧧本月应还：25756.32 	 📖远程协作办公系统测试成功📖 	 今天到三亚的第二天，早上在酒店大堂完成了杭州办公室的订单打印 	 上周在杭州开直播的时候有粉丝问什么是远程办公协作系统，这里以我为例讲解一下。 	 作为数字游民，我希望旅游的时候也不影响办公，同时我办公室电脑系统和出行的系统不一致，为了能够顺利达到移动办公的目的，我这里主要用到以下几个软件： 1.【Todesk】 	 远程协作工具必备，同时有手机版 电脑版 win/ios 等多个版本满足远程办公需求。 	 今天的订单就是我在三亚远程控制杭州的打印机完成的。 	 2.【worktile】 	 目前测试了十几个协同办公软件里最好用的，选择免费版即可。 	 每次出去旅行前我会将所需表格上传到协作管理附件中，到达目的地后只需有网络下载即可。每次旅行结束及时上传最新的excel更新附件，回家后批量下载替换最新文件。 大家有什么好用的移动办公工具可以说一下",1,0,2023-03-02T23:48:00,"""https://ci.xiaohongshu.com/a1093d4d-7269-8746-898f-b3f8d88ff3df?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6400a4df000000001300c0c7,大厂产品经理,转行挖沙🦾,3,0,2023-03-02T21:30:00,"""https://ci.xiaohongshu.com/bd2bf44e-59d2-4281-a297-4d816a91cc9f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6400a35e0000000013009ec0,新人博主❗数字游民✨第52天＃打卡体重90斤,新人博主❗数字游民✨第52天＃打卡体重90斤,0,0,2023-03-02T21:23:00,"""https://ci.xiaohongshu.com/713b8374-2423-1447-9636-f17c249cb1a4?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64009c81000000002702aa1b,外语人 PLOG 丨数字游民真的快乐吗？🔥,"这周我在广西，当了几天“数字游民”。 	 这份令无数打工人心动的职业，到底有多快乐呢？ 	 答案是 —— 在焦虑中旅行罢了😂 	 我这次算是“公费旅行”，陪我妈出来办事儿，衣食住行都有人报销。但最开始，我也推辞了好几下，因为手头有工作，总觉得就算玩也不会太尽兴。 	 果不其然，三天里有两个半天，都是我妈一个人闲逛，而我在酒店里赶工。（只叹窗外春光太烂漫，我的效率不太高…… 	 所以，下一次，我想先把旅费挣够，再畅快玩耍！ 	 祝大家三月快乐！春天要来啦～❤️",10,0,2023-03-02T20:54:00,"""https://ci.xiaohongshu.com/f2836241-8caa-3b6e-755d-d41c7ae5e864?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64009859000000001203cce5,居家办公？如何做到不上班养活自己？,新的一年，我决定不上班。目前已经居家办公2个月了，从普通上班族转变成为自由职业者在三线城市确实需要勇气。 - 面对父母的期许：拥有稳定的工作，找一个还不错的对象早点结婚。但还是坚定的认为那并不是我的人生，我想要拥有更多自由支配时间权，创造属于自己的更多可能性，于是我不上班了！ - 🔵关于成为自由职业者的好处 · ✅不用朝九晚五的工作 ✅时间自由 办公自由 ✅免去上班通勤时间 ✅免于处理不必要的人际关系 ✅更热爱生活 积极向上 ✅自我反省以及学习能力变强 - 与此同时可能失去的也很多：收入不稳定、社交圈变小、作息时间不规律（晚睡晚起）、饮食不规律、比上班可能更辛苦一点。 - 🔵关于我的收入 · 大学毕业后我的工作基本是新媒体运营、平面设计、摄影之类的，刚好契合【数字游民】的概念，可以居家办公或远程办公。 - 目前工作收入组成主要是：外地平面设计媒体运营➕本地品牌新媒体运营➕杂七杂八副业 - 🔵给想成为自由职业者的建议！ · 1⃣️鼓励大家多多发展副业，多尝试不同的工作，主业副业相辅相成。 2⃣️学习技能，发展兴趣：摄影、设计、创意手工、剪视频、写文案……又或者是玩运动，兴趣产生热情，再变为技能。 3⃣️良好的社交能力：这部分也属于学习类，先天不足后天弥补，一方面学习身边人的优点，完善自我。另一方面，人脉=资源。 4⃣️保持良好心态：相信吸引力法则，正能量导向，拥有积极乐观的心态去看待问题。 5⃣️养成良好的生活习惯，自律。 -,43,0,2023-03-02T20:36:00,"""https://ci.xiaohongshu.com/eefdf450-3a3a-39c6-87e8-ae5b54fa8156?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6400951100000000130137d0,北京plog｜别按照模板来生活,"因为甲方爸爸要求线下聚会 我老刘又来了北京 说真的 从落地北京开始节奏直接拉满 焦虑感 迷茫感 一股脑冲上来 冲的我连做了两次心理咨询 	 之前在大厂轮番实习 好容易进了华熙 试用期被裁 然后我就放弃了上班 怎么说呢 可能是心理阴影 也可能是生活的打击让我想通了 打工永远是被动的 然后就开始和朋友一起创业 当上了数字游民 	 当你不按照常规社会方案去生活 你就会发现 他🐎的爽翻了 	 再也不用小心翼翼的看领导眼色 时刻担心说错话 把大部分的时间精力都消耗在人际关系和自我内耗中 	 我现在有大把的时间去体验新生活 去陪爸妈 去读书 去写作 去感受风感受花草树木 而且 地理套利真的香 虽然我的收入跟之前上班的时候差不多 但是生活幸福感提升了至少十倍 关注我的铁子们知道我之前在大理每天看着海景办公 谁不说一声绝 	 懒得写了 家人们 之后慢慢给你们说我是怎么不上班在家躺着还月入过万的",39,0,2023-03-02T20:22:00,"""https://ci.xiaohongshu.com/9051b93c-7553-c6b8-6385-7c9ee57103ee?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64008a2f0000000027029e89,数字游民请进来！,各位数字游民大家好，我是一名服务设计的在读学士，目前我正在做一个学术项目，有一些问题想问一下各位数字游民，请各位有时间或者兴趣的小哥哥小姐姐回复一下我！拜托了！感谢大家！（所有信息只会用于学术）,0,0,2023-03-02T19:36:00,"""https://ci.xiaohongshu.com/4beab95f-7c33-32ff-17e7-cca819e7e955?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
640062c3000000001402686a,数字游民之都——清迈?,"清迈的中午越来越热了，上个月没开空调，平时只有晚上开一盏昏黄的小灯，电费竟然要70多块钱RMB，泰国的电费可真贵啊！中午只能出来蹭空调，在家附近找了一个咖啡店，进来一看一半都是数字游民。 	 昨天一个朋友问chatgpt，哪个城市最适合数字游民，清迈位于榜中。在清迈4个月感受下来，清迈物价之便宜，人文活动之丰富，时常给人惊喜。 	 今天来的这个咖啡店也是个惊喜，在这附近住了一个月，直到上次来参加本地设计公司组织的交流活动，才知道附近有这么一个创意空间，集餐厅、酒吧、咖啡厅、文创手工产品、还有一个巧克力工厂于一体的空间。都调侃清迈为迈村，但是这个村的小店的设计和生态真的不输国内一线大城市上海。 	 附上地址：谷歌地图搜wave artisan society 	        @日常薯 @生活薯",186,0,2023-03-02T16:48:00,"""https://ci.xiaohongshu.com/daab60d0-cfc0-9a48-16f8-ccc18a594f1a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64005aa50000000014027361,数字游民都在哪找工作（下）🔥,"1⃣️Freeter📮 覆盖创意行业的平面设计、插画、影视、广告、摄影、游戏设计、创意IT、动画、工业设计、建筑、工艺美术、时尚、音乐、配音、写作等热门领域。 	 2⃣️猪八戒📬 中国领先的综合型数字化企业服务平台，涵盖品牌设计、营销策划、知产财税、网站建设、软件开发等上百余种服务帮助。 	 3⃣️远程work✈️ 提供远程全职、远程兼职、远程实习等工作，涵盖的岗位包括但不限于技术、设计、运用、产品、市场、销售等。 	 4⃣️码市🖥 适合程序员，提供互联网外包服务，程序员可以找项目，根据不同的角色和项目需求为企业和团队提供技术服务。 	 5⃣️68Design🎨 适合设计师，包含上百个设计细分领域，设计师入驻后可以提供品牌设计、UI设计、网站设计、插画等设计服务。 	 和我一起从0到1成为数字游民🌍 	      @知识薯",120,0,2023-03-02T16:13:00,"""https://ci.xiaohongshu.com/1c6ae580-138d-1d8c-7639-1742aeb37902?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64005a2a00000000130110d5,数字游民✅挑战第58天✨打卡笔记灵感100天,数字游民✅挑战第58天✨打卡笔记灵感100天,1,0,2023-03-02T16:11:00,"""https://ci.xiaohongshu.com/ae7a40a0-6830-2536-f141-eb895db02cc9?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
640040d50000000011011058,数字游民大佬看过来,一直在写留学文书，也很乐在其中。但苦于学生资源只限于别人推荐，所以收入不是很稳定。想问问小红书有数字游民大佬能推荐一些适合语言类的工作吗？最好是留学文书hhh，真的非常喜欢写文书。 ，,1,0,2023-03-02T14:23:00,"""https://ci.xiaohongshu.com/50238937-ff49-7bb8-17d5-65ba88ea37f7?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
640033650000000027012d92,数字游民必备！移动办公的上网方案,"🐋💫【UniXer 郑健宇】： 94年 | 热爱自由热爱工作 水瓶座中年男孩 ♒️ 一个坐标广州+深圳的广告导演 运营一家影视工作室： 极浪传媒Freeland 	 我是一个超级爱移动办公的人！ 加上我的工作原因，会需要经常在不同的剧组进行办公！ 所以分享一下我会经常用到的设备～ 	 🐋💫【数字游民必备！移动办公的上网方案】： 📣 要实现在外面稳定上网，用手机发热点是满足不了需求的： 1. 是手机发热点会增加手机的发热和耗电，影响手机的使用，而手机作为路由器/AP效率也不高。 2. 每次开热点都要一个时间，不能让设备随时保持在线。 	 📣  因此我们的设备选择基本上要考虑3个板块： 1. 流量卡（用来接收信号） 2. 路由器（用来发Wi-Fi） 3. 电源（用来供电） 	 🟢【一些简单的方案】： 了解流量卡、路由器、电源的特点之后，我们就可以根据我们的需求搭配组合出一些上网的方案。 	 1️⃣【方案A（便宜）】： * 中国移动4G物联网卡 + 卡托 * 任意手机卡+VN007 这个方案，4G的卡托解决随时随地的上网需求，卡托带在身边就能解决。（比如咖啡店） 而驻扎下来之后，VN007这个路由器解决需要更稳定的办公需求，比如视频会议、剪辑等。 	 2️⃣【方案B（省心省钱）】： * 东莞联通无限流量的VN007 + DC输出的移动电源 因为无限流量，电源也可以随处移动方案，这个方案其实可以一步到位解决上网问题，缺点就是有点点大。适合有车一族。放在书包里面肯定不合适。 	 3️⃣【方案C（极致轻便+专业）】： * 任意手机卡+中兴MU5001 适合随时走动移动的高速移动办公的需求，而且非常轻。只要解决流量的费用就🉑️了。 	 4️⃣【方案D（野外求生/房车旅行）】： * 中国移动4G物联网卡+ TR903路由器 感觉这两个组合户外会稳定一点。大概了解流量卡、路由器、电源的特点之后，我们就可以根据我们的需求搭配组合出一些上网的方案。 	 好了～  希望能帮到大家～ 里面提到的图片只是提示型号，不构成购买建议，大家可以自行分辨自行购买～ 	 📮 滴滴@UniX数字游民社区 ，获取UniXer郑健宇总结的《数字游民必备！移动办公的上网方案》完整版。",10,0,2023-03-02T13:25:00,"""https://ci.xiaohongshu.com/b5294034-e2a1-d7fd-bf14-c931c34f8798?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63fffc6600000000130094d1,数字游民项目进度～第三位入住挂牌,经过各种变化，第三位小伙伴终于入住进去了。经历了前两个小伙伴的探索，房子的居住性也一点一点在调整，能给后面的入住者相对舒服的一个环境。目前这个项目已经暂停招募了，谢谢大家对项目的关注 制作这个牌子的目的是希望能给大家一个归属感，毕竟这是一场实验，无论你初心是怎么样的，都希望你能有机会去突破自己，同样也是鼓励我自己。,2,0,2023-03-02T09:31:00,"""https://ci.xiaohongshu.com/cc6a87e4-cc6c-aa7f-7b91-b50109f879a5?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63ff6ded0000000027003723,新人博主❗数字游民✨第51天＃打卡体重90斤,新人博主❗数字游民✨第51天＃打卡体重90斤,1,0,2023-03-01T23:23:00,"""https://ci.xiaohongshu.com/0e3af8a9-c6bc-4122-c8ec-2946fa1f195d?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63ff5d53000000001300fb02,你好文旅人|广州首场数字游牧城市露营圆桌,&gt;&gt;&gt; 活动回顾 就在上周日，美妙的春日下午🌝 城市里的绿洲，聚焦了一群数字游民☄️ 高能、同频，彼此看见，共同碰撞，链接彼此🤩 「ATA数字游牧」首场游牧会友圆桌局【春日发光计划】圆满落下帷幕！🎉 感谢所有来参加活动的小伙伴们😉 让我们一起来看看回顾一下快乐时光吧！ 🤨微微考验艺术天赋的表情签到 🧐有人大放光彩，有人朴实无华 🙉真假围炉，惊现“小狗汪汪”的逼真演绎 还有许多斜杠青年、旅行奇遇的故事 有惊无险地是主持人的随机记忆大考验！ 抓住咸蛋黄日落的余晖，新鲜的航拍式大合照📸 是多样的我们，是多样的职业，（未来）是数字游民！ 🍽️日落而吃，游牧夜谈 过去式：旅游业&gt;传统文旅 进行时：大文旅&gt;旅游业 由创始人@数字游民Leo 介绍了文旅的思考+公社的理念，大家侃侃而谈，为文旅×数字游牧的发展带来了更多火花，体会了一把“睁眼看世界“的感觉~🙌 &gt;&gt;&gt; 关于我们 🙋嗨，小伙伴们，我们是来自广州的ATA数字游牧公社，是一个数字游牧热门概念的共创型职业人才社区，秉承「以技创收，游牧会友」的商业公社理念，我们正在集结10000位文旅行业的数字游牧工作者！ 💻这是一项创新的挑战，也是一项有趣的事业，期待与你们一起探讨数字游牧的未来☀️ 🤘这么有颜有趣有料的城市圆桌派 🫵相信其他城市的小伙伴们也忍不住跃跃欲试了吧？ 接下来ATA将会点亮一个又一个城市圆桌派噢 戳个关🐷，下个城市就是你的城市啦🥳 🤫偷偷插播个招募通知~~ 第二期“通百招募计划”即将上线💥💥 ✧前沿全面的文旅行业共创内容库 ✧高质量的数字游牧工作者社交链接 ✧优质靠谱的通告型派单供需机制 ✧无限主题的职业技能共创实践项目 ✧有趣的职业人才心流疗愈活动 更多...... 全球首个创先文旅人的数字游牧职业人才社区，期待同频共振的你~❤️,9,0,2023-03-01T22:12:00,"""https://ci.xiaohongshu.com/0b0812c3-c975-ca6a-a046-df70b6517581?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
