id,title,content,likes,collects,date,image
63d2568b0000000004007d21,「一个月稿费能赚到五千，我就辞职不上班」,"普通人是如何成为东南亚数字游民的？ 	 首先，你需要一份不依靠上班就能赚到5000块的线上工作。 	  	 2017年我22岁，毕业离校那天我和自己说：如果一个月能靠稿费赚到5000块，我就辞职不上班，永远去旅行。 	 我去了上海工作，工资是6000。同时，我利用下班后的时间一直在写作。三个月后，我的稿费月收入超过了6000块。 	 于是我辞职了，我去了印尼。 	 . 	 印尼🇮🇩 	 巴厘岛，数字游民的故乡。 	 我和两个数字游民朋友住在一起，独栋的木屋，泳池，有帷幔的床。我们去市场买菜做饭，回来喝酒聊天，工作很久。 	 我们整天的时间都泡在泳池或海水里，我第一次感受到数字游民的快乐，我决定也要成为他们中的一员。 	 . 	 回国后，我退租上海的房子，去了大理。 	 我从老挝开始环游东南亚，真正成为东南亚数字游民。 	 . 	 龙目岛 	 我又去了印尼，这次住在龙目岛。 	 住在海边，穿比基尼，在沙滩上喝着酒工作。在T岛的游牧民更多会是从事创造性工作的人类，他们充满生命力和自由力，我们在沙滩戴着耳机各做各的事儿天黑就一起去玩火和跳舞，好像没有哪一天是清醒着结束的。却能写出清醒的文字！ 	 . 	 泰国🇹🇭 	 我去了泰国，住在普吉，或曼谷，或清迈。 	 我在曼谷因为太爱逛古着而成为一名古着贩子，在清迈认识了一大堆游民朋友，我们瘫在客厅工作，喝饮料吃鸡翅各做各的事。我们去逛公园，做瑜伽玩球或到水库跳水，到酒吧喝酒跳舞去。 	 我每天都在感叹：天啊这个世界上竟然有这么多种不同的生活！ 	 . 	 马来西亚🇲🇾 	 需要休息独处（或者签证到期）的时候，我就会去马来西亚。 	 大部分时候我住槟城或马六甲，我在运河边工作，逛乔治街看涂鸦，去汕头街吃广东菜，或者到巷子里吃叻沙火锅，太好吃啦！ 	 我喜欢马六甲斑斓的色彩，那里像是我在东南亚的卧室，我在大马赚到了生活的本钱。 	  	 23年是我辞职的第六年。 我再也没有工作过。 	 有两年我广泛地游走在东南亚，东南亚是我心中游牧民的故乡，是我数字游民的起点。 	 好爱东南亚哦。",4688,0,2023-01-26T18:31:00,"""https://ci.xiaohongshu.com/e605094d-7bdd-bd8b-67da-20a6dbb9ff67?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64153b0a00000000130102d7,28岁在苍山下的老院子里醒来 / 重启人生,"一个月前的我绝对没想到 一个月后真的在苍山下的小院子醒来 	 真的离开了生活4年多的深圳 离开舒适的生活圈 一个人旅居大理 尝试digital nomad的生活方式 再次‘重启人生’ 	 靠自己的技能 接有WIFI和电脑就可以完成的远程工作 也开始了这个小红书号，记录这段重启旅程 也许能启发跟我相似经历的远方的朋友 	 旅居一个月，认识了一些大理的数字游民 发现他们的共性大致是这样的 ▫️果敢的、有好奇心、追求挑战、新鲜事物的 ▫️同时又自律、能专注目标、做计划、达到目标 ▫️能自我疗愈，或愿意寻求疗愈帮助的 情绪处理能力十分重要 ▫️认为只要能遇到不同的风景和人， 见世界，听故事、开眼界 旅居中的劳顿、孤单感 未知的恐惧都可以被处理和消化的 	 ▫️分享《月亮与六便士》里最喜欢的 一句话 In my heart was a desire to live more dangerously. I was not unprepared for jagged rocks and treacherous shoals if I could only have change—change and the excitement of the unforeseen. 我心里渴望过上更危险的生活。我随时愿意奔赴陡峭险峻的山岭和暗流汹涌的海滩，只要我能拥有改变——改变和意料之外的事物带来的刺激。 	 祝大家都冒险而审慎，开始迎接改变",3666,0,2023-03-18T12:16:00,"""https://ci.xiaohongshu.com/066d87a8-2f5a-61a8-f53c-ff4d9cd3471c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6400b536000000001303d813,原来大家来大理摆烂是认真的,朋友跟我说的真的很好笑,6922,0,2023-03-02T22:39:00,"""https://ci.xiaohongshu.com/3c09dcde-7f79-943f-1355-da2b5fcccd02?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
644b2a9b000000001301167d,从 不 浪 费 时 间 ，我 只 享 受 时 间,"23岁的时候我第一次去欧洲。 	 我身上只有两万块，在阿姆住300块一晚的青旅床位，很拮据的年轻人。 	 我的快乐带有强烈的负担感。 	 我虽然会在美术馆虚晃一天但常彻夜写稿，我虽然在运河旁喝咖啡和任何人聊天，但在遇见同样gap的人们，却总忍不住问他们：那你对未来有什么规划吗？ 	 . 	 23岁，我别太「东亚」。 	 . 	 他们会对我翻白眼，然后说管他呢。 	 我说我好害怕我浪费的时间是我生命中最宝贵的时间。 	 然后有个女生和我说起她的故事：她刚考上大学，不知道自己想不想上，所以休息了一年，恰好来到阿姆。 	 她最近正在一间披萨店打工，赚取自己在这里的生活费。 	 . 	 「难道在披萨店打工和上大学相比，就是浪费时间吗？」 	 「可是我在这里生活得很快乐，我甚至也想去中国。」她说。 	 . 	 我和她说我的职业是自由撰稿人，虽然得到了旅居的权利，但收入并不稳定。 	 她说这多酷啊！！！你有很好的工作，这可不是浪费时间，你是在享受时间哦！ 	 . 	 「我们都要去做想做的事，去享受我们的时间，而不要觉得那是浪费」 	  	 我真的觉得旅居在路上，对我而言最大的意义不是那些旅途里的风景。 	 而是我遇见的这些人们，给我带来的认知革新。 	 是的，我所做的一切并不对社会带来意义的事，它们都对我的个人带来了意义。 	 所有的旅行，放空，发呆，走神，吹风，和好朋友说烂笑话一个下午，和喜欢的人喝一整夜酒，长达几个月地隐居在小岛，平静无波地生活着，去成为一个没什么了不起的人。 	 完美地打破任何人对我「社会价值」那部分的期待。 	 . 	 这些一切，全都不是「浪费时间」。 	 时间又不是食物，新鲜着丢到垃圾桶里就算浪费。 	 时间永远在我们身上经过，当我们开心愉悦幸福，就是「享受时间」，当我们痛苦，麻木，悲伤，哭泣，就是「受苦时间」。 	 时间没有被浪费的概念。 	 . 	 那些我们愉悦地向宇宙投掷时间的瞬间，都是我们享受时间的证据。 	  	 好啦。 	 今天天气很好，我决定去海边睡觉。 	 我要开始享受时间咯！",613,0,2023-04-28T10:08:00,"""https://ci.xiaohongshu.com/6775e431-0926-01ae-8d70-97f59b42807e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63ea36b4000000000702f1cd,我是如何成为数字游民的 Vol.1,"在成为数字游民之前，我有4年多的ux经验。一份在外企，还有两份在深圳互联网大厂。 	 一直以来，工作让我变得愈发渺小。这种“打压”不是出于艰难或强度，而是来自一种不断寻找“意义”的痛苦。我不明白，为什么要开这么多毫无结论的评审会，为什么要为了一个小小的需求汇报做上百页二手调研，手中的产品除了会给用户带来认知负担以外毫无价值。 	 有一阵子，我总是要在厕所哭一会儿才能去上班。 	 我在某一天突然醒悟：我总是沉迷于工作漂亮，朋友漂亮，生活方式漂亮，甚至误以为这些就是自己的“作品”，而失去了真正有意义的，对人生的“创作”。这很可惜。 我并没有自己以前所说的那么洒脱。我花了很长时间才明白这件事。 	 也有人问我，是怎么下定决心辞职的。 我的观点是：人生总是要承担不同的风险和痛苦，如果你对现状的不满＞不稳定的生活+改变所需要付出的努力，那就可以考虑辞职。 	 然后，我就成了一个快乐的无业游民。 那时候我27岁。 	 为了降低生活成本，我去了大理，在村子里租了一个两层带院子的小房子。邻居有音乐家，钢琴师，首饰手作人，插画师，接近百岁还大碗喝酒的奶奶…如果有人有兴趣，我也许也会写写在大理的那一年。我从他们身上，看到了生活的另外一种可能性。这在后来很明显地影响了我的价值观。 我在大理做视频，也和工作室的人一起玩摄影，还跑去玩了话剧，靠码字赚了800块。零零碎碎加起来还不到以前工资的1/10，但这就是我喜欢的生活。 	 在这个时候我听说了“数字游民”，带着电脑就可以到处工作。而且不像自由职业这样需要到处找活儿，完全可以签约一家公司，也不会过得很清贫。只要是全职工作，大家都是拿着一份差不多的薪水，只不过选择在全世界游荡。想攒钱的话，也完全可以拿着一线的工资去十八线城市。 所以兜兜转转我又做回了交互。 后来的事情大家都知道了。但，也不是像我最早的帖子说的那么顺利。遇到了年龄歧视的猎头，connect了很mean的人，投了很多份的简历都没有回应。期间还短暂签约了一家做智能家居的美企，工作了两个多月，最后因为老是开会到后半夜而最终辞职。 最后很幸运签约了一家德国的独角兽。我从来没有去过欧洲，新的冒险开始了。 	 字数限制，下期讲讲成为数字游民需要做哪些准备。",539,0,2023-02-13T21:10:00,"""https://ci.xiaohongshu.com/4b017632-0e3b-e6a5-cdea-4c48aa511173?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
641fceb8000000001300f266,正式从大学辞职，开启自由职业啦！,"我是2012年硕士毕业入职的。刚好三年后评上讲师职称就通过语合中心（当时还叫汉办）的项目外派出国了。 	 在国外呆了将近五年，直至疫情回国。当时身体出了点问题，在家休息调整了几个月，又到处旅行了几个月，一直没回学校上课，停薪留职关系在学校挂着。 	 因为很喜欢到处漂泊充满不确定性的生活，2021年底之后开始认真考虑自由职业当数字游民。翻译和写作是我研究生起就在做的事。翻译主要是艺术类，有给机构固定做，也有自己和其他艺术机构或者艺术家个人合作接单，主要是口口相传的人脉。写作的话，以前在厦门日报的英文报纸当记者编辑。出国后是一个英文杂志的regular contributor, 主要写文化和旅游方面的稿子。还给国内一个网媒写过旅行专栏，也在广州日报之类零散发过几个小稿。所以，自由职业之后，这两件事算是顺理成章继续了下去。 	 独立在线教师算是我新探索的领域。一开始其实想教中文的，无奈起始薪资远不如教英文。所以就一心教英文了。我觉得有学历专业以及高校经历支撑，要找到课上并不难。但是要合理规划课程，开创自己的特色和专长领域，才是长远我应该慎重考虑的问题。 	 另外有人说独立教师是不是肯定比大学赚的多。怎么说呢，大学的固定工资是不高，但是没有大学老师是靠着死工资过活的，不是有项目就是有副业。所以这个无从比。我喜欢当独立老师，最重要的是自由，可以到处跑，自由安排作息，和学生的选择也是双向的（当然这个也要承担其中的不稳定性）。另外我很喜欢一对一，有当年采访的感觉，能深入了解个体需求，教学也更有成就感。比如我在平台真的认识了很多形形色色的人，有北大本硕博连读的高材生，有抑郁症需要我帮忙翻译申请缓考材料的留学生，有在加拿大，美国，日本等留学工作的人。。。 	 现在身边还有很多声音反对我自由职业。但是经过这一年多的探索，我更坚定了自己要走的路。我不需要稳定，我要去很多奇怪的地方，走很多难走的路，遇见很多有趣的人。我会凭本事养活自己，自由且自律，过得好好的——这是岁月沉淀给我的底气。那就慢慢来吧～",870,0,2023-03-26T12:48:00,"""https://ci.xiaohongshu.com/6ea045f8-25b7-2e23-3792-e8240e34dfc5?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
637ba321000000000e038304,在海南，有一批“数字游民”住在这里,Serendipity 这个词对我来说是陌生的，直到我来到文昌，和这群住在Serendipity空间的数字游民们生活在了一起，我才发现原来生活可以过的如此简单而愉悦。 这些数字游民们大部分是网络工作者，工作没有时间和空间的限制，他们来自五湖四海，住在一个有网络且环境优美生活成本低廉的地方，还能认识不同圈子的朋友。 来这里不到一天，我就认识了在印尼买了很多岛做深度旅游的老邓，在上海做体育赛事和深度徒步的猫哥，超级幽默管所有人伙食的广告达人老王，在三亚做设计的燕子，在从事环保教育理念生活的Up主壹格，以及不爱穿鞋的茄子。 我查了Serendipity这个词的意思，这个单词寓意太美好了。它的意思是，有意外发现美好珍奇事情的天赋和能力。我认识的这些人，有一部分人的人生经历过高潮和低谷，他们不再追求欲望的快乐，而是生活的平静，追求平静是一种更高级的快乐，特别是生活总是被按下暂停键，那就只能抓住能抓住的，过上心安踏实的生活，并且再平静的生活方式里去寻找不期而遇的幸运和美好。 这大概就是我理解的Serendipity的生活理念吧，如果大家来海南玩，可以过去体验他们组织的跟大自然有关的活动。,323,0,2022-11-22T00:11:00,"""https://ci.xiaohongshu.com/9f25693b-59dc-ee2f-1e67-56d02c807d9c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63271cf80000000009009f0d,在字节跳动工作 vs 裸辞成为数字游民,"我经历过远程工作，也在自由职业中。这都可以让我成为数字游民，自由选择生活的城市。 我在一线城市工作了多年后，现在搬去苏州太湖附近租了一个135平的大房子，还养了三只猫。打算每隔一段时间，我们就带着猫咪换一个城市居住，以不太快但相对舒适的速度“环游世界”。 	 🏃🏻‍♂️在字节工作时的生活： 💪🏻十点后下班都是家常便饭，那时候大小周还是公司的明文规定，很少属于自己生活的时间。 💰大厂基本在一线城市，必然需要承受高额房租。我在广州珠江新城租的单间需要5000+，在上海徐汇租的小房子需要6000+。 🤏🏻其实字节在福利上已经比较不错了，免费早餐供应多样，零食下午茶，还有1000~1500的房补。成功实现了：“让你所有精力都只需要花费在工作上。” 	 🚶🏻‍♀️现在的生活： 🚗我的上班通勤：从卧室到书房，就是隔壁房间，大约几米的距离。 🌴我的办公景色：苏州太湖边，天空的颜色真的很美；这里的小区绿化都很好，迷你小园林。 ⏰我的作息：早上九点准时到书房，下午六点半准时开始出门散步。 💰生活成本：现在在太湖附近一个不太繁华的地方，租了一个135平的大房子，4室2厅，再加上一个储物间，只需要3000元。（这还包含了物业费与1个停车位） 🛍日常消费：一线城市如果普通按摩1小时大约要150~200+，但这里只需要50+；上海我当时家附近一串晴王当时要70~80多，但这里的超市，三串只要不到40。所以我大部分的大额消费都是花在网购和家居电器布置上~ 苏州吴江这边的人不多，大家也不怎么戴口罩，晚上和周末很悠闲，很难见到匆忙赶路的人群。 💌后面再和大家详细分享在工作上的差异对比！",2122,0,2022-09-18T21:28:00,"""https://ci.xiaohongshu.com/3d1d738b-94a8-9f13-de8c-31b2d480b9d1?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
641489f3000000001301575c,没有什么比真实地面对自我更有力量。,"我以前长很多痘痘，很难过。不敢拍照。 甚至十几年，没有人告诉我，痘痘是一种病。 直到前年，我才因为看医生，吃了一年的药变好啦。 但是我看以前的照片，仍然觉得，长痘痘的时候也很可爱。 	 现在，我26岁啦，很难没有一些皱纹，爱笑，眼角早就有纹路啦！嘿嘿！但是觉得自己还是很好。 容貌焦虑什么的，已经很多年没有了！翻到一些丑丑的好笑的照片！都会觉得好好笑！好可爱。 	 喜欢真实地记录自己的生活，喜欢面对自己像面对一面无瑕疵的镜子，喜欢看到自己的快乐和不太漂亮。 我喜欢我自己，在每一刻的变化和模样。 -",10527,0,2023-03-17T23:40:00,"""https://ci.xiaohongshu.com/8502301f-bb4b-347e-6ef9-7d249352502e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6.41832E+23,乡村数字游民：今日工作状态,"我的游民生活可能没有那么有意境，那么有氛围，日常可能就是门口拉个小凳子，边晒太阳边工作，休息时间就当村口的gai溜子。 干了几个月，我发现有几件事情真的非常非常重要： 1. 一定要有自己固定的工作时间，高效工作，到点休息，否则你会陷入工作和生活难以区分的状态，压力累积，效率降低。 2. 要坚持每天写任务清单，学习清单，如果不够自律，很容易真的变成gai溜子 3. 和你的合作方保持沟通，积极从对方那里获得反馈，持续改进自己的远程工作和管理方式。 4. 拥有项目管理能力，由于你的同事都是远程或者兼职，永远不要预期他们会替你考虑，要培养自己的项目管理能力，不错过每一个细节 	 希望大家都找到自己喜欢的工作生活方式",350,0,2023-03-20T18:15:00,"""https://ci.xiaohongshu.com/c9235aa8-3cec-4bca-179a-e15f8cd0eab1?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
644a8d6c00000000120311b1,数字游民的新身份证,终于到了嘿嘿,207,0,2023-04-27T22:57:00,"""https://ci.xiaohongshu.com/2f80255b-964a-233f-0e74-a82eb2e5d26b?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64394184000000001303e651,我是如何让自己过上规则外的人生？,"我倒没有刻意成为某一类人，只是回看来时的路，才发现原来这几年我已经让自己过上了规则之外的人生。 	 22岁：本科毕业，研究生上岸 	 23岁：一边读研，一边写作，一边做自媒体 	 24岁：决定出国gap，了解到打工度假签证，开始准备资料、考雅思、抢名额 	 25岁：研究生毕业，做自媒体的收入已经够养活自己，我当上了数字游民，也终于去了南半球体验不一样的人生，边旅行边工作，长了很多见识 	 26岁27岁：家庭变故被迫回国，因为😷生活停滞不前，工作状态和精神状态很糟糕。是户外运动让我找回了快乐，我开始飞盘、滑雪、滑板、潜水、冲浪 	 28岁：打工度假签证豁免，我决定再度拥抱世界 	 — 	 📖我的短期计划： 1️⃣ 练习口语，练到日常工作交流的不卡壳的程度 2️⃣喜欢咖啡，打算去星巴克兼职。一是看看28岁的自己能不能适应打工生活，二是积攒半年咖啡店的工作经验，以便出国之后找到咖啡师的工作 3️⃣坚持吃饭、运动、思考和创作 	 — 	 可能有人会觉得我很失败吧，快30岁了，没稳定工作、没房子、没结婚、没对象、没发大财。但我自己知道，这些年我确实越过越舒服。 	 虽然我没有多优秀，没发现自己有任何天赋，经常懒惰拖延放纵，但总的来说，我一直在为了理想的普通生活而努力。并且在完成计划实现目标的过程中，因为不断得到正反馈，我变得更加自信，更加爱自己。 	 以后我会以什么样的身份，过什么样的生活，成为什么样的人，都是未知数。每一天都是崭新的，我很期待。 	 —————————————————————————— 🌙持续更新自媒体运营/打工度假/数字游民/成长心得，感谢大家关🐷和喜爱，下篇见",2631,0,2023-04-14T20:05:00,"""https://ci.xiaohongshu.com/5ef4a3f9-3227-e5b8-9dd4-2a490f5b031e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
639a84560000000018011611,在北极圈生活打工的第三个月，仍像梦一场,"飞机缓缓从温哥华机场起飞，机翼划过城市上空，冲破浓雾笼罩的菲斯河谷，越过皑皑白雪覆盖的落基山脉，又来上班了。 	 不知道飞了多久，中途醒来了看到周围白茫茫的一片，还以为到矿场了。再一转眼，远远瞧见光秃秃的树枝，意识到还没到呢，现在应该是在黄刀补油，因为北极是没有树的。 	 北极是荒芜的，常年的冰冻，大地早已被风沙磨的粗野而黯淡。就连这里的熊都比外面的熊瘦小一些，估计总是吃不饱吧。 	 上班的日子连轴转，没有周末也没有假期。直到快午休的时候这里的天才刚刚亮。浅浅的弯月和东边的太阳挂在混沌的天空，从窗户抬眼望去，只有一片荒蛮的冰天雪地。 	 一个人在旷野里呆久了，总想着去点热闹的地方。以至于我每两周休息的时候假若看到航班价格还可以，经常不假思索，便决定“我要去这里看看”。 	 于是下了班就随机飞往一个没去过的地方。走在异国他乡的道路上，听着路人们散漫的交谈，街头巷尾叫卖的小贩，散发着甜香的水果，映入眼帘的热闹和喧嚣的气息喜不自禁。 	 当然了，连续二十多小时的长途飞行倒时差也是累人的。在飞往异国的国际航班上，未知像是环绕着的絮絮朵朵的云层，浮在半空时常感到一种不真实感。生活好像被割裂成了两个平行世界。一半是零下三四十度的冬野，另一半是热闹喧嚣的夏夜。 	 又在飞机上睡着了，昏昏沉沉醒来，没想到一下机便看见一棵树。这里怎么会有树呢？原来是妆点好的圣诞树，真不知道他们是怎么运来这么高的树的。@故事薯",1275,0,2022-12-15T10:20:00,"""https://ci.xiaohongshu.com/f960740d-4f5d-b986-5ed4-9bf0d8db3463?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63887b40000000001c005493,"乡村旅居心得：打工人的尽头, 是数字游民。",就在上周，我终于离开上海，去隔壁安吉体验了一把数字游民的生活。 . 所谓“数字游民”，这个1997年出现的小众概念，最近被讨论得很频繁。通俗点儿说，即不限工作地点，带台电脑就能完成所有工作。它的核心理念是“地理套利”，在生活成本较低的地方获得高收入。 . 拿我这次来说，住在安吉乡村的数字游民社区，房租240元/周，吃饭在食堂，15元/顿，相比上海的生活成本可谓低廉。与此同时，我作为撰稿人与博主，工作、收入并没有受到影响。 . 碍于社区太受欢迎，我只订到了一周床位。短短一周，本社恐算不上深度融入，然而即使作为旁观者，我观察到的游民们的生命形态，也非常值得分享出来。 . . 我抵达那天是周二，社区热闹得不得了，追世界杯、玩儿飞盘、赛桌球。那是一种颇奇异的景象，毕竟我刚从上海过来，见多了地铁上蔫头耷脑的年轻人。 . 这样一个普通的工作日，原来有人过得这样快活。 . 社区位于乡路边，两侧是村居，背倚大片田野。社区有宿舍、办公区、篮球场，甚至ktv，不远处有食堂、咖啡厅，能满足年轻人基础的生活需求。 . 里头住了近百位游民，多由北上广杭过来，有设计师、摄影师、程序员、咖啡师等等。可以独处，也可以随时交流，交流各自的专业、阅历，信息茧房很轻易就被打破了。 . 整个体验非常新鲜。 . 有人早上七点起床，群里吆喝一声，约几个伴儿去跑山，或支一张面朝田野的工位。也有人昼伏夜出，睡到自然醒，趿拉一双拖鞋，蓬头垢面地开始工作。到了夜里，时有游民自然生发的分享会，比如脱口秀酒吧老板免费教学段子的基本结构，还有mcn创始人畅聊小红书玩法。 . 我离开那天，几个人还租了辆车去乌镇过戏剧节。 . . 卸下世俗的枷锁，脱离格子间的束缚，这群年轻人过着普通人难以想象的，世外桃源般的生活。 . 当然，这儿也非绝对的乌托邦，工作压力无法幸免。但相对来说，精神内耗极少，有更多的闲暇探索内心世界，与自然相处，与同频者交谈。 . 那些日子行走于乡间，我脑海里萦绕着星野道夫的一句话，“在东京过着忙碌日子时，可能有一头鲸鱼正跳出阿拉斯加的海面。光是知道这些，就让人觉得心情舒畅。” . 不管此刻在忍受着什么，一定要相信，我们都值得更适意的生活。,346,0,2022-12-01T18:00:00,"""https://ci.xiaohongshu.com/0802b0ea-52c4-0e66-0745-f37ffbeab283?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
643fccce000000000800f930,过于真实！揭秘户外博主的真实旅居生活现状,早上自然醒，不用坐班打卡，每天在哪儿工作全凭喜欢~ 随心选择喜欢的地点，随时打开电脑办公，是不是你向往的生活？ 想啥呢，现实是： 工作时间虽然更自由了，但工作时长更长了！ 早上睁开眼就进入到工作状态，直到睡觉前，手机、电脑不离身 边洗漱边回评论、边吃饭边写脚本 换上运动服，找个咖啡馆工作到太阳下山，合上电脑直接开始训练 运动完继续拍摄、编辑、发布、回评论... 新一天的循环又开始了♻ . 最近体验了一把全职博主 深刻体会到所谓“数字游民”不是休闲、退休 而是无论在哪里，只要有电脑、有网络都可以工作的一种生活状态 一个很重要的感受是办公地点虽然不受限制，但好的办公设备却举足轻重！ 高频外带的笔记本当然要选择一款兼具性价比和颜值的高能轻薄本✨ 我这几个月在云南用的都是华硕无畏15i笔记本 1.57kg的重量随身带着完全不费劲儿 15.6寸大尺寸高刷OLED屏搭载2.8K超高分辨率 即便在户外阳光充足的环境下盯着屏幕修图、剪视频也不累眼👀 写脚本或者浏览网页更是相当丝滑 屏幕还支持支持180°开合💻想怎么用就怎么用！ 不得不夸华硕好屏值得好评 . 通过了英特尔Evo平台认证 续航表现方面也相当给力 75Wh大电池长续航🔋还支持PD快充 彻底解决了我的电量焦虑 在这个“得力助手”的陪伴下工作效率蹭蹭涨 旅居数字游民的生活状态又可以持续很久啦！ .,584,0,2023-04-19T19:45:00,"""https://ci.xiaohongshu.com/cf0004d6-a21d-16d0-9839-d5cb89e036e8?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6469f3e40000000027010ac0,我结束了一年的数字游民生活,"结束了我的数字游民之旅，如今终于回家了。一切都如此熟悉，仿佛时光从未离开过。 	 我的数字游民行程规划： 墨尔本-巴厘岛Canggu-曼谷-长沙-西安-上海-安吉DNA-墨尔本",653,0,2023-05-21T18:35:00,"""https://ci.xiaohongshu.com/a57c3cc0-ebb2-ef04-0aa7-dade9ffd415c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64181c4f0000000012033964,旅居全球本就是一种特权？,"最近在读鲍曼的《工作、消费主义和新穷人》，他是这么描述了全球化最大收益者的： 	 他们生活在一个“没有固定价值观、对未来无忧无虑、自我主义和享乐主义”的社会。他们“享受新鲜事物，崇尚冒险精神，唯变化为永恒，以交融为富足”。他们都在不同程度上掌握并实践着“液态生活”(liquid life)的艺术：接受方向的迷失，免疫于晕头转向，容忍旅行计划和方向的缺失，以及无限期的旅行。 	 感觉，诶，这不就是在说这十年里在欧洲、非洲、美国哪里好玩就住哪里的我自己？ 	 但这种消费美学全球化还创造出了对于底层人民灾难性的伦理。 	 首先全球化为资本开源了取之不尽的廉价劳动力，也让无法流动的人一步步落入底层。 	 还有全球化的“精英”们（不是说我自己是精英的意思）的生活叙事中都喜欢展示对生活的绝对掌控力，独立且自强，错把运势都归功于自己的主观能动性，“是我将自己的梦想变成了现实”。因为消费社会的核心规则是选择的自由性，而底层社会在技术进步中被资本市场认定为多余的负累，被污名化为错误选择者的集合，拿低保等于放弃尊严和犯罪无异，这种成王败寇的逻辑很好的为犬儒的丛林法则开脱，把一群人排除在“繁荣”之外。 	 我们经常会听到“一手好牌打得稀烂”的警戒故事，大家都怕沦为底层所以专注于“打好自己手里的牌”，其实无常才是规律，一个人当下成功与否，更多依赖于运势，较少取决于其主观努力。如果没有继承任何财富，身体也不好，心灵从未被有趣的知识或让人兴奋的工作熏陶成型，也许还遭受过原生家庭的伤害，或者在感情中遭遇过背叛陷于消耗人的婚姻生活。如果有人曾经历过上述任何一项或多项，又或者其他人甚至不敢想象的灾难，那么面对他，像我这样相对“幸运”的人谈论自己如何“奋斗”得来的幸福人生，不管我说什么，很可能都完全没有意义，甚至会显得很冒犯。 	 不是吗？",1296,0,2023-03-20T16:41:00,"""https://ci.xiaohongshu.com/c39212f9-f6a2-f1b9-31e0-3ffc408abdf2?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
