id,title,content,likes,collects,date,image
646e2a010000000027010a35,话说，下个月又要去意大利了,"连发18张去年的存货，把气氛先预热起来吧 	 P1: 在Chianti的庄园（不是我的） P2-4: 在Monopoli的自然酒节（场地简直王炸） P5: 撒丁岛的Baunei徒步刚到山顶 P6: 撒丁岛Golfo Arancia的海边（安老师是说这张很Dolce &amp; Gabbana） P7&amp;8在Baunei的Airbnb当数字游民 P9-12 依旧是Baunei徒步翻山到海边（很美，下辈子可以再走一次，真的太累了） P13: Polignano的网红海滩（很网红但是真的很美） P14: 被压弯的樱桃树（摘了一书包） P15: 天空之城 Civita di Bangnoregio P16: 托斯卡纳我最喜欢的餐厅 Io Cucino（我做饭餐厅） P17: 在Gran Sasso穿着拖鞋遛弯 P18: Emidio Pepe的Cellar 	 马上要当数字游民老板娘了，希望9月回来公司还在",9,0,2023-05-24T23:15:00,"""https://ci.xiaohongshu.com/7cf671b4-d4de-aad0-bbe2-bdf7c277251a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646e2a6f000000001303e7aa,36岁，无业游民第10年,自由职业是真的会上瘾,78,0,2023-05-24T23:17:00,"""https://ci.xiaohongshu.com/da0fdc47-bb99-741e-b976-2b2ba9068d17?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646e32cd000000001101297f,巴厘岛=灵性体验洗涤灵魂找回自由？,"该祛魅了 	 现在刷到关于巴厘岛的关键词要不是鼓吹数字游民生活方式、灵性体验洗涤灵魂的、要不就是担心被割腰子的被杀的。醒醒好吧！ 	 我最近了解到“游客凝视”(Tourist Gaze)这个概念，其中提到的关于游客与本地居民作为主客体之间存在的权利关系，以及“旅游地居民在游客凝视下有选择地改变自身行为以迎合其偏好”，刚好是我深深感知到并且想要做一些研究的方向。 	 我计划邀请一些巴厘岛的本地朋友、来自印尼其它地区的朋友、以及常驻在这里的来自其它国家的朋友做一个小小的访谈。访谈的内容大概会涉及到ta们对于巴厘岛、对于大量涌入的外国投资者和数字游民的看法等等。具体的形式还有待考量。 	 所以在此想先向大家征集一些问题，看看你们有没有什么想要问的，我会选择性采纳。毕竟咱社科人搞钱难，搞搞文化研究和传播还是可以试试的。 	 也算是满足我自己的好奇心和想拆人台的恶趣味吧。有关于访谈的其它建议也欢迎留言！常驻的朋友也欢迎线下面基 :)",2,0,2023-05-24T23:52:00,"""https://ci.xiaohongshu.com/91987bc1-aab8-d854-f0e6-c0c2bb94f93e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646e351000000000110130a2,程序员润荷兰拢共花费💰,"趁30%ruling没到期，赶紧把我的中国驾照也换成荷兰驾照。顺便分享一下来两个人来荷兰办理KM居留卡、换驾照等杂七杂八的开支。 	 图1⃣️是之前一直用notion来管理的搬来阿姆斯特丹的所有杂七杂八的事项、流程、开支的page。 	 医疗保险是入境荷兰必须的，不管是旅游、留学还是工作。虽然我们是工作签入境，但也要落地后才能换到本地的居留卡号，有居留卡号才能办本地医保，所以会有几周gap没有医保，就必须自己买一份，我们当时应该买的是90天的旅游医疗保险。 	 小刘公司还有13k刀的搬家费，比如本人机票、头2个月的酒店住宿、租房的中介费、置办家居用品等，超出部分自己付。我们是真的用来搬家，但有朋友选择在本地购置家具用品，竟然也是可以的！ 不过搬家费不是每家公司都有哦，还是要问HR 	 总的来说这个offer拿得还算值吧？！ 	 而且！小刘也在佛系兼职做英文的技术模拟面试，实打实1v1沉浸式体验大厂技术英文面试流程。因为在公司也负责技术面试经验比较多了，而且代码码太多了很会识别程序员的实际技术水平哈哈哈。 	 他平常没时间也没兴趣运营自媒体 我问要不要给他开个小红书号 他说你帮我发个就行了。 这就来了！感兴趣的戳图5⃣️。建议有一定英文基础，且已经有进入技术面试流程的情况下作为真题测试、面试突击，很有效果。 	 祝找工作顺利！ 	 · 	 🙋‍♀️ 嗨，你好呀！感谢你的时间 我是阿乐，住在阿姆斯特丹的一位独立创作者。 	  #这个润成本高不高？",191,0,2023-05-26T12:00:00,"""https://ci.xiaohongshu.com/8eeaf90c-62a4-fb29-b4a7-83b176f20ce1?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646e4bde0000000013010ed2,西班牙非盈利和数字游民全解析,"在数字游民签证出现之前，非营利签证是非欧盟公民移居西班牙最容易获得的方式之一。西班牙国际远程工作者签证，即期待已久的数字游民签证 (VND)，于 2022 年底推出，为非欧盟公民移居西班牙提供了额外的灵活性。 	 非营利和数字游民之间的主要区别在于前者不允许在西班牙合法工作。 实际上，许多人在受雇于国外公司时曾在西班牙工作过，尽管这并未完全被接受，同时也未被官方禁止（人们在西班牙为他们在国外获得的收入纳税，并且没有官方对此设置障碍）。 	 数字游民适用于希望自己在西班牙工作的人，只要他们从西班牙获得的收入不超过 20%。 	 两者都需要证明有可观的收入或储蓄。 数字游民证明财务稳定性高得多。 而获得非盈利资格，申请人必须证明拥有 IPREM （最低收入指标）的四倍（2023 年每个人每月 至少2,400 欧元）。 数字游民每月必须获得 至少2,160 欧元的证明。 	 只要在西班牙住满183天，非盈利的被动回报和数字游民在西班牙以外的雇主或客户的资产均需纳税。 数字游民，可以享受非居民缴纳的税款， 最多24%。而西班牙公民最高税款可达47%。 两者都可以通过累积居住时间来申请西班牙永居。 	 两者都能在申根区自由旅行， 但想获得西班牙永居， 5年内离境不超过10个月。 	 非盈利每年都要申请一次续居留， 每年必须证明拥有当年IPREM 的四倍被动收入， 而数字游民第一张居留卡直接3年制。 	 非盈利还有种出路可以从第二年开始转换成工作居留， 数字居留还未有这种福利！",6,0,2023-05-25T01:39:00,"""https://ci.xiaohongshu.com/740f4ca2-50e3-76ab-8c3e-f02d78bde11c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646ed27f00000000270003c1,此刻我坐在清迈移民局等号排队续签,"前面人很多，玩玩手机就开始回想来泰国的这一个多月，也是我全职数字游民的一个多月。 一个多月前，我处理好上海的工作、房子和所有琐事，买了4月10号来泰国的机票。 我的xhs笔记一直围绕两个关键词“Web3”和“数字游民”。在开启数字游民之前，我主要分享怎么Web2转Web3，以及我个人的Web3运营思考。开始游民之后，我花了很多时间去实地探索泰国Web3市场。说几点我的感想： 	 🟠Web3就像一个渣男，只要你在这段恋情里，你的心情就会跟着起起伏伏 印象中转Web3开始，神经就没有完全放松过。可以工作8小时，but you have to stay sober and stay alert 24 hours. 你不知道下一秒是大厂的collapse，项目fud，政策监管，竞争对手带节奏，还是熊市接连不断。你告诉自己“累了，TMD不管了，该放手了，爱怎样就怎样吧！” 但是你又舍不得之前在一起的美好，在晚上辗转反侧，顶着黑眼圈大清早就爬起来狙击各种消息 不知道这样描述大家理不理解，所以对渣男不一棒子打死的可以了解Web3看看 	 🟠一个城市的vibe会影响游民的工作节奏 上海的话不用说了，名副其实的魔都。一旦入境，工作狂灵魂就会觉醒。曼谷我参加了当地活动，多渠道搜寻和对接了泰国本地以及在曼谷发展的华人Web3项目和组织，包括还猎奇跑了Web3咖啡厅。但是到清迈的时候，清迈的松弛慵懒清静会让你整个人都慢下来，我相信清迈的游民应该比曼谷更多，因为这里会是更多游民的理想小镇。但是大家确实没有跟曼谷一样去活跃的social，都是在静静地分享自己的清迈生活。 	 在上海的时候，我很容易fomo，到曼谷减轻了一点，到清迈好像就治愈了。倒不是不想跟热点，而是“万物皆周期”，看到逻辑和规律后，我们去追逐本源就行了。把你的项目当作一场Web3实验 	 泰国旅游签续签丝滑出签攻略在小号@卡斯的酒摊_泰兰德旅居",8,0,2023-05-25T11:14:00,"""https://ci.xiaohongshu.com/89a47ae2-994a-db85-a714-c5d87e62828b?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646ee65e000000001203d643,这是你想要的生活吗？,"”什么赚钱我干什么“、”钱给够了，加班算什么，我住在公司都行“，之前在北京的互联网公司的时候，经常听到同事这么说，算是无奈的自嘲，大家一笑而过。其实互联网公司赚钱算比较多的，但是压力也大，不只是工作压力，还有生活压力，房贷、车贷、日常开销，大家都是负翁，心中的焦虑自不用说。这日子这么难熬，那什么在支撑大家呢？大概是这种想法：“现在辛苦工作几年，累就累点，等升职加薪，贷款还完，再存点钱，哥们以后自己干点啥，或者提前退休，悠哉悠哉”。 	 有多少人可以实现这种想法呢？凤毛菱角。大多数人都是兢兢业业地日日工作，日日工作地战战兢兢。指望升职加薪，又害怕被裁。直到自己一把年纪了，就认命了。 	 我北漂基本就是上面的状态。在北京工作了接近四年，大多数景点都没去过，每日公司出租房，两点一线。可能你会觉得，那这是你的问题，谁叫你不社交、不溜达，或许吧，我不是社牛的人，也不是特别勤快的人，但是周围很多人都是这种状态，我觉得一个主要原因就是累，身体累，更多是心累，放假了就不愿意走远了，屋里一躺，叫个外卖。四年多的时间，我回忆起来，总觉得压缩压缩，有记忆的日子不超过一个月，或许只有几个礼拜吧，都是重复重复。 是不是一辈子只能这样呢？北漂的最后一段日子，我想法让自己尽量慢了下来。我换了个部门（我是程序员），往系统底层走，相比上层底层变化比较慢，加班少了些，我就开始读书，主要看心理方面的书（或者更关注书中心理方面的内容），比如《被讨厌的勇气》、《幸福之路》、《当下的力量》、《瓦尔登湖》等，我喜欢看这类书籍，这不只是鸡汤，它们会带你探索你自己的内心。 	 慢慢的就知道在钱的背后，我实际想追求的是什么，什么样的生活能让我在临死的时候不觉得后悔。 	 但实施起来并不容易，这是肯定的。每个人的情况也不同，不一定有借鉴意义，但是有几点我觉得是通用的： 找到自己真正喜欢的事业。这会是不给钱，你也愿意去干的事情。然后去做这件事，并想办法让它支撑起你的生活。 真正的认清楚需要的物质底线。是否需要一套一线城市的学区房？是否需要一辆豪华品牌汽车？如果想明白了，对于不需要的东西，给也不想要，如果没想明白，物质追求起来没有尽头，一辈子都在被引导着生活。 	 有的时候将自己用力抛出去，说不定就到了理想乡，就算摔得很惨，至少看了不一样的风景，不会无聊～",0,0,2023-05-25T12:38:00,"""https://ci.xiaohongshu.com/d97aa3d7-2011-bb09-8e38-80eea9f9d880?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646eeea600000000130054fa,今天不上班 | 无业游民的日常,收纳和煮饭 我的心灵灾后重建方式,1,0,2023-05-25T13:14:00,"""https://ci.xiaohongshu.com/2cb382b2-0aa4-b9bb-7e3b-f82fd8949c81?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646efa370000000014024a9f,拥抱也太浪漫了吧！住在阿姆斯特丹,"除了消费观的改变，接纳夸奖，以自己舒适的状态生活，来阿姆斯特丹以后还有一个改变是：拥抱。 	 每次聚餐和朋友或朋友的朋友，男男女女都会相互拥抱寒暄， how are you? thanks for having/inviting me thanks for coming 	 一开始我挺不习惯的。 	 因为按照网上的说法，我可能是童年缺少爱抚的人，跟父母很少交流，别说拥抱，就是牵手、搂一下肩膀都会很不好意思。 	 为什么呢，因为太少被这样柔软地对待，不知道该怎么回应。总之身体接触都是奇怪的。 	 不知道别人家庭怎么样，但我在这种克制、含蓄内敛的家庭中长大，每个人之间，包括我和哥哥，都是沉默的、客套的、生疏的。只有吵架、骂人的时候气氛是活跃的。 	 像每年春节哥哥负责贴春联，妈妈从一大早开始碎碎念，一直念到下午春联贴好。印象中每年春节都是从妈妈的骂声中开始的。 	 出国前我回家老家了一趟，妈妈骑电瓶车带我去镇上买东西。我坐在电瓶车后座，两只手不知道放哪里。 	 只能一只手抓住屁股后的电瓶车支架，独自支撑起自己的身体而不是依靠妈妈，右手就轻轻地搭住她的腰。 手的触觉是敏感的，我就半握着拳，尽量不用手掌心去感受以免显得矫情。我的注意力都在无处安放的小手上。 	 但在阿姆斯特丹这几年，被拥抱多了，从熟悉的朋友到第一次聚会见面的陌生人，也慢慢在拥抱中感受到一种情绪价值。 	 好像自己也有更打开一点点。 	 很奇妙的感觉，明明每个人彼此都这么不同，我们不一定了解彼此的过去，不一定认同彼此的价值观，但拥抱的当下，好像就是同为人类的一种爱。 	 这次回国，朋友也骑着电瓶车带我，我搂着她的腰，一开始还僵持地顶着脑袋，但风很温柔、温度很宜人，绿化带新生的绿色，初升太阳氤氲着。我没有再抗拒，顺着温柔的气氛把脑袋靠在她的肩膀上，感受这一刻的浪漫。 	 如果生活是电影，我好喜欢这一幕。 	 也许当我跟父母、哥哥待在一起气氛开始尴尬的时候，可能也是亲人间的爱在流动。只是我们都不会健康地表达，也很遗憾我再也没有机会搂搂哥哥了。",18,0,2023-05-29T19:45:00,"""https://ci.xiaohongshu.com/4b73bd67-0ce8-fbd4-9f81-541c6d705037?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646efce8000000000800cb0b,日惹餐馆 5/22,今日工位,2,0,2023-05-25T14:15:00,"""https://ci.xiaohongshu.com/1711457e-9bf4-f143-cd50-0b7816c08184?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646efce9000000002701299f,日惹火车 餐车工位,日惹火车 餐车工位,3,0,2023-05-25T14:15:00,"""https://ci.xiaohongshu.com/6a9d7df5-53e8-3b42-d128-48ebb5bcf39f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646efdd200000000130028d1,snooze yogyakarta 青旅工位,snooze yogyakarta,0,0,2023-05-25T14:18:00,"""https://ci.xiaohongshu.com/33b3e852-5d0a-fcfa-aeae-236cfddcafd6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646efeb4000000000703aca7,记录生活｜梦里啥都有,天开始变热了～懒洋洋的一天,9,0,2023-05-25T14:22:00,"""https://ci.xiaohongshu.com/88d7df56-96c5-d95c-d156-b57dae367d02?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646eff34000000001203fdff,日惹 coworker space,日惹 coworker space,3,0,2023-05-25T14:24:00,"""https://ci.xiaohongshu.com/f5656334-5463-1423-1a7c-074344d7cf25?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646f09530000000013035705,自由职业搞钱💰平台|翻译、写作、家教等,"最近在了解数字游民和自由职业，整理了20+为自由职业提供工作机会的平台，亲测国内可以直接使用，无需科学上网。 根据常见的求职方向我把这些平台分为了4大类： 设计方向 新媒体方向（含视频剪辑、文案、运营、市场） 开发和产品经理方向 翻译和其他（写作、家教等） 	 🌟这篇笔记集中整理的是提供翻译、写作、家教等其他技能的赚钱机会的平台，分享给大家！ 	 1. translatorscafe - 一个日本网站，专门做翻译类项目。 	 2.  contena - 不仅提供写作相关的项目，还提供写作指导。 	 3. Hired China - 提供特别多家教类项目。 	 4. RemoteOK - 不仅提供最初的兼职类远程工作，还有全职类，签署合同类和实习类的工作。 	 5. Guru - 高品质高价值的自由职业平台，项目涉及从网站构建到销售策略等的数百类项目 	 6. Workew - 平台为数字游民提供许多长期的远程项目。 	 7. Remotive - 提供大量的远程工作，创始人本身就是数字游民。 	 8. peopleperhour - 专注于数字服务，支持多任务竞标，提供多种类的远程项目。 	 9. upwork - 总部位于美国加州，国外很大的综合的自由职业平台，每日活跃工作项目保持在20万以上。 10. freelancer - 除了翻译、写作之外还有其他各种项目，对技能要求有高有低。 	 11. 圆领 - 以出售自己的技能的方式接单，把自己的技能描述成一个商品，并为自己的技能定价。 	 12. 甜薪工场 - 以互联网相关的工作内容为主，设计类项目即有平面设计也有UI设计 	 13. 云工 - 专注于远程工作，平台会对求职者进行资料审查，收到邀约也会进行面试           @薯队长",113,0,2023-05-25T15:08:00,"""https://ci.xiaohongshu.com/c77cd2c3-27b6-ece7-86ca-2d9def9d51d7?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646f13950000000012031d14,建议收藏：终于让我找到了理想的工位,在雨崩村徒步时发现的宝藏咖啡馆,11,0,2023-05-25T15:51:00,"""https://ci.xiaohongshu.com/1fcd57f9-afe1-d097-939d-4b4a513c3936?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646f1e0f000000000800f23c,内蒙古人的“早茶”,内蒙古人的“早茶”,3,0,2023-05-25T16:36:00,"""https://ci.xiaohongshu.com/8259a60e-2fb9-ae90-4e0f-8ea5ff3359f6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646f23420000000027010d22,别了清迈｜下一站荷兰鹿特丹🇳🇱,"看着护照上6次🇹🇭的入境记录 清迈，在我心里早已成为第二故乡 小城故事多，清迈故事需要一生多次来了解 忘不了这里的夕阳西下，风景如画 忘不了雨季躲被窝里听着电闪雷鸣时内心的平静 清迈治愈这每一个在这里小憩的旅人 别了清迈，这里没有面基的朋友，后会有期 在你们的主页里，在我们的互动中我深感温暖 	 下一站荷兰鹿特丹🇳🇱 那个18岁开始就有了情节的欧洲小国 不抱期望，不做比较，初来乍到， 接下来的2⃣️年，请多多指教",7,0,2023-05-25T16:58:00,"""https://ci.xiaohongshu.com/dd0548f4-1dd7-b581-2adc-47ddb266e823?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646f297a0000000011011e84,Be busy living or be busy dying,"今天是不上班的第163天，也是仍然不知道要做什么的第163天。 	 在这半年的时光里，我去了昆明，丽江，大理，北京，青岛，大连，沈阳，西安，老挝，巴厘岛，月底即将要去曼谷。可以说，除了回四川过了个年，以及去巴厘岛之前在广州呆了一段时间，我一直在路上。 	 在匆匆赶路的时候，朋友说我好像是要完成某种KPI。不停地要让自己保持在路上的状态。常常想，为什么会这样。大概是为了避免自己陷入饱食终日无所事事的境地，为了让自己觉得自己在do something. 	 好比那句烂俗的“身体和心灵总要有一个在路上”，相比心灵在路上，身体在路上其实要简单很多。 	 而始终在旅游的状态，也好像放任自己在另一个世界，一个不需要去思考明天的世界，一个只有最眼前的吃喝享乐的世界。每天一睁眼，就是找找美食攻略，看看今天去哪里玩吃哪家，贪婪地撰取多巴胺。 	 然而，多巴胺总有分泌不那么足够的一天，悠长假期也总有尽头。吃吃喝喝看风景固然是快乐的，但是自我怀疑的时候也越来越多。尽管有fxxk you money，但是看着这个数字在减少还是会焦虑，尤其是市场不好的情况下，心情似乎完全由K线所左右，整个人变得疲惫而易怒。 	 也常常会想，今后要做什么。但是又常常厘不清我是因为不能够还是因为不想要而不去做。中年危机好像结结实实地提前到来了，尽管有这个预期，但当人生给了我这道主观题，又不知道如何下笔。 	 所以有人爱有事做有期待，真的是最好的状态了。 	 接下来的日子里，我会试着让自己沉淀下来，找一个地方长呆，多看点书，认真地把炒股当成一门手艺去学，学学剪视频，把日子过得更具体一点，不去计较短期得失。 	 或许我会成为一个酒旅博主，开一间民宿，做一个数字游民，去西班牙读书……想自由地和自己喜欢的一切在一起。 	 从现在起，想得少一点，做得多一点。到离职的第200天，第300天再回头来检视一下自己。",4,0,2023-05-25T17:25:00,"""https://ci.xiaohongshu.com/aa9463bc-a2e0-5c52-3215-648f70deae37?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646f3032000000001300eecd,"数字游民不是Unemployed, 而是Unemployable","在我的心中，“数字游民”是最能体现“Digital Nomad”这个英文词组含义精髓的信达雅译法，这也是为什么2015年我会选择围绕它来打造自己的内容品牌。 然而这个翻译有一个先天的缺陷，那就是在中文语境里，提到“游民”，人们首先想到的是“无业”。 而正是这个原因让“数字游民”和“失业”有了微妙的联系。 当然，无论是主动选择成为数字游民，还是被动降级为数字“游民”，我觉得问题都不大。 Naval Ravikant说过：“A taste of freedom can make you unemployable. ” 在我看来，数字游民不是“Unemployed”, 而是“Unemployable”。 选择成为数字游民的人，都曾经或多或少地感受过自由的滋味。",11,0,2023-05-25T17:53:00,"""https://ci.xiaohongshu.com/b3ba96b9-9d5f-133a-aa8a-6d264da1cafc?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646f30e300000000140244ac,晓雨的全国新书分享会来了！第一站：上海。,嗨，我是26岁出版5本书的晓雨 结束了北京的分享会，接下来我会带着新书《体验派人生》，前往全国其他城市做分享会。和大家面对面交流“青年人的生活现状”。 . ♥️如果你是在小红书上认识我的，可能会有一种「养成系作家」的感觉。 比起许多厉害的作家前辈，仅凭着对热爱的一腔孤勇、对写作坚持多年的执着，生命经验尚且浅薄的我，蕞大的杀手锏，就是“真诚”。 常收到私信：普通人可以写作吗？ 普通人能出书吗？能养活自己吗？ 📍我的答案是：当然。 相应的代价是，你要比其他人努力很多倍。 大学我被舍友认为‘孤僻不合群’，因为我零社交，每天都在埋头苦写；北漂这些年，每晚下班后坚持写作2小时，常年节省时间狼吞虎咽吃快餐得了肠胃炎；《体验派人生》这本书横跨三年，多次反复修改送审，蕞终才呈现出满意的状态。 . ♥️书中主人公来自不同领域： 🔖策展“节育环”的青年艺术家 🔖自驾游中国的无意义旅行家 🔖华语科幻星云奖得主 🔖跳出大厂的数字游民 🔖十点读书主编 🔖潮玩设计师 …… 22位泛“95”后毫无保留的分享，串联起Z世代对求学、择业、情感、心理健康等问题的追问和回答。 阅读他们，即体验一次鲜活青春。 . ♥️我们太容易被外界的声音裹挟，把“内卷”误以为是奋斗。 《体验派人生》在传达：真正的“内卷”，应该是“卷”着自己去过想要的生活，而不是在和别人的对比中放大自己的不完 美，在无声的比拼中浇灭心底的火苗。朝着自己的热爱出发吧，踏出第1步，一切都不晚。 . ♥️《体验派人生》这本书的意义，不止在书里 更在于每个阅读者，所以我原翻山越岭不辞辛苦去做线下分享会，是因为：这就是聚焦青年人生活现状的一本书，山高路远，我要走到真实的世界中去 . ‼️第1站：上海 ✅5.24上海师范大学 ✅5.27上海交通大学 ✅5.28上海公开分享 ▶️这周日28号是公开分享，想来的朋友可以私我报名，发你活动地点，给你预留位置。 参加是免费滴🙋 . ♥️自我与热爱，是一场双向奔赴。 我们从自我开始找寻热爱，又在热爱之中重塑自我。,33,0,2023-05-25T17:56:00,"""https://ci.xiaohongshu.com/9e17d19a-a537-cee9-ef99-e2a12e64c05b?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646f37040000000013037484,数字游民往事#2 吉隆坡,时间快进到2016年，我因为迫切想要逃离国内996环境的关系，我在毕业之后没有选择在大厂上班，而是去了吉隆坡的一家出海创业公司。 似乎对于国人来说，努力搞钱是人生的唯一选项——你的每个选择只能是为了搞钱，说别的没有人会信。大家更愿意相信我在吉隆坡的工作是菠菜，而不愿意相信我是为了可以躺平，馋热带天气、低廉的物价（2000人民币一个月住70平带泳池健身房车位的大房子）、花样繁多的公共假期+16天带薪年假、去东南亚任何一个地方度假往返机票不会超过1000人民币、在巴厘岛度假300人民币/天就能住带私人泳池的villa等等等等。 无论如何，我在职业/生活的选择上是一贯而终的。这个核心就是不卷。 因为不想卷，选择了一个更舒适成本更低的地方生活；因为不想卷，做了一个非常小众的产品走上了独立开发的道路；因为不想卷开始做数字游民，因为不想卷来了大理生活。,3,0,2023-05-25T18:23:00,"""https://ci.xiaohongshu.com/786b5fdd-49cc-eb9e-4c6a-4fb351d0c827?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
